Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,915.151,t
2020,842,USA,43.3835,t
2020,826,United Kingdom,5.7705,t
2020,792,Türkiye,101.1035,t
2020,724,Spain,49.295,t
2020,703,Slovakia,0.86,t
2020,643,Russian Federation,9.054,t
2020,616,Poland,65.407,t
2020,528,Netherlands,0.0075,t
2020,788,Tunisia,80.519,t
2020,484,Mexico,36.125,t
2020,442,Luxembourg,5.027,t
2020,380,Italy,12.3185,t
2020,276,Germany,477.0865,t
2020,156,China,7.0015,t
2020,56,Belgium,2.2745,t
2020,40,Austria,16.8615,t
2020,504,Morocco,3.0565,t
2021,699,India,18.94,t
2021,703,Slovakia,11.56,t
2021,704,Viet Nam,7.39,t
2021,724,Spain,28.9665,t
2021,826,United Kingdom,58.9685,t
2021,788,Tunisia,46.426,t
2021,792,Türkiye,42.683,t
2021,842,USA,52.263,t
2021,643,Russian Federation,10.169,t
2021,757,Switzerland,2.265,t
2021,616,Poland,95.9275,t
2021,380,Italy,20.189,t
2021,504,Morocco,3.652,t
2021,528,Netherlands,31.331,t
2021,40,Austria,9.593,t
2021,56,Belgium,2.7315,t
2021,124,Canada,0.0005,t
2021,0,World,1299.3465,t
2021,276,Germany,834.0885,t
2021,442,Luxembourg,0.1555,t
2021,484,Mexico,7.1575,t
2021,156,China,14.8895,t
2022,643,Russian Federation,3.695,t
2022,899,"Areas, nes",0.172,t
2022,842,USA,18.7615,t
2022,826,United Kingdom,175.855,t
2022,792,Türkiye,91.8615,t
2022,788,Tunisia,56.7835,t
2022,757,Switzerland,0.0815,t
2022,724,Spain,30.8045,t
2022,704,Viet Nam,62.833,t
2022,616,Poland,53.351,t
2022,702,Singapore,27.694,t
2022,524,Nepal,0.014,t
2022,528,Netherlands,61.7475,t
2022,40,Austria,15.3475,t
2022,56,Belgium,5.797,t
2022,276,Germany,388.932,t
2022,0,World,1167.6285,t
2022,392,Japan,12.736,t
2022,442,Luxembourg,120.081,t
2022,504,Morocco,5.391,t
2022,380,Italy,35.69,t
2023,642,Romania,2.6625,t
2023,826,United Kingdom,254.257,t
2023,792,Türkiye,88.0505,t
2023,788,Tunisia,44.2255,t
2023,757,Switzerland,88.2345,t
2023,842,USA,33.7095,t
2023,704,Viet Nam,22.7265,t
2023,702,Singapore,74.8315,t
2023,699,India,51.36,t
2023,616,Poland,6.41,t
2023,724,Spain,35.85,t
2023,504,Morocco,1.544,t
2023,484,Mexico,0.0046635,t
2023,442,Luxembourg,0.1915,t
2023,392,Japan,68.1545,t
2023,380,Italy,28.1025,t
2023,276,Germany,314.3065,t
2023,124,Canada,0.1,t
2023,56,Belgium,18.7925,t
2023,40,Austria,8.363287,t
2023,0,World,1191.0909505,t
2023,528,Netherlands,49.214,t
2024,642,Romania,0.625,t
2024,699,India,21.627,t
2024,702,Singapore,15.768,t
2024,826,United Kingdom,548.342,t
2024,757,Switzerland,76.42,t
2024,788,Tunisia,118.38,t
2024,792,Türkiye,89.8575,t
2024,616,Poland,17.929,t
2024,724,Spain,13.51,t
2024,528,Netherlands,52.825,t
2024,203,Czechia,0.46,t
2024,442,Luxembourg,0.5045,t
2024,380,Italy,32.249,t
2024,276,Germany,205.5545,t
2024,156,China,0.013,t
2024,56,Belgium,83.857,t
2024,40,Austria,11.6165,t
2024,36,Australia,48.0,t
2024,0,World,1351.356781,t
2024,842,USA,2.957,t
2024,504,Morocco,7.277,t
2024,899,"Areas, nes",3.584781,t
