Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6703.355,t
2020,566,Nigeria,3.4975,t
2020,579,Norway,287.6855,t
2020,586,Pakistan,4.519,t
2020,600,Paraguay,35.506,t
2020,608,Philippines,0.532,t
2020,634,Qatar,60.635,t
2020,643,Russian Federation,1087.5175,t
2020,682,Saudi Arabia,255.0475,t
2020,688,Serbia,3.3485,t
2020,699,India,91.396,t
2020,702,Singapore,93.624,t
2020,533,Aruba,0.037,t
2020,757,Switzerland,234.388,t
2020,780,Trinidad and Tobago,4.2965,t
2020,784,United Arab Emirates,40.199,t
2020,788,Tunisia,80.519,t
2020,792,Türkiye,173.772,t
2020,818,Egypt,119.5055,t
2020,826,United Kingdom,1215.305,t
2020,834,United Rep. of Tanzania,0.7655,t
2020,842,USA,1361.152,t
2020,860,Uzbekistan,671.535,t
2020,862,Venezuela,2.64,t
2020,899,"Areas, nes",1.363,t
2020,764,Thailand,52.6615,t
2020,512,Oman,16.7955,t
2020,710,South Africa,49.8645,t
2020,498,Rep. of Moldova,32.48,t
2020,504,Morocco,6.7565,t
2020,31,Azerbaijan,26.1505,t
2020,32,Argentina,0.045,t
2020,36,Australia,25.3315,t
2020,70,Bosnia Herzegovina,0.3155,t
2020,76,Brazil,83.0995,t
2020,112,Belarus,8.5665,t
2020,124,Canada,33.36,t
2020,170,Colombia,1.945,t
2020,214,Dominican Rep.,0.77,t
2020,218,Ecuador,4.4,t
2020,288,Ghana,0.0765,t
2020,344,"China, Hong Kong SAR",1.0985,t
2020,156,China,7.0015,t
2020,352,Iceland,1.766,t
2020,458,Malaysia,149.355,t
2020,422,Lebanon,5.455,t
2020,417,Kyrgyzstan,2.188,t
2020,414,Kuwait,1.5045,t
2020,410,Rep. of Korea,74.686,t
2020,484,Mexico,96.437,t
2020,398,Kazakhstan,32.986,t
2020,392,Japan,113.0115,t
2020,384,Côte d'Ivoire,1.6825,t
2020,376,Israel,5.1995,t
2020,400,Jordan,39.58,t
2022,702,Singapore,431.659,t
2022,699,India,224.003,t
2022,688,Serbia,19.2205,t
2022,682,Saudi Arabia,94.769,t
2022,643,Russian Federation,339.2115,t
2022,600,Paraguay,4.743,t
2022,604,Peru,0.195,t
2022,586,Pakistan,3.845,t
2022,579,Norway,386.3485,t
