Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1275.212071,t
2020,842,USA,18.087251,t
2020,826,United Kingdom,19.478005,t
2020,792,Türkiye,74.358493,t
2020,784,United Arab Emirates,49.8795,t
2020,699,India,77.1135,t
2020,682,Saudi Arabia,93.4518465,t
2020,586,Pakistan,2.5516175,t
2020,554,New Zealand,8.876643,t
2020,512,Oman,160.0275,t
2020,490,"Other Asia, nes",84.7390425,t
2020,484,Mexico,46.595,t
2020,410,Rep. of Korea,98.640636,t
2020,634,Qatar,12.265,t
2020,392,Japan,202.24074,t
2020,400,Jordan,4.0105255,t
2020,36,Australia,11.2766295,t
2020,50,Bangladesh,44.235015,t
2020,76,Brazil,34.1397405,t
2020,156,China,68.713811,t
2020,124,Canada,3.4565185,t
2020,203,Czechia,43.789,t
2020,246,Finland,5.990545,t
2020,344,"China, Hong Kong SAR",0.001,t
2020,376,Israel,110.110011,t
2020,170,Colombia,1.1845,t
2021,554,New Zealand,18.388,t
2021,682,Saudi Arabia,128.6206735,t
2021,586,Pakistan,1.7235,t
2021,634,Qatar,20.843234,t
2021,699,India,70.6161115,t
2021,887,Yemen,9.823833,t
2021,792,Türkiye,8.213,t
2021,818,Egypt,4.475,t
2021,826,United Kingdom,0.2251,t
2021,842,USA,0.00116199999999995,t
2021,512,Oman,20.777894,t
2021,784,United Arab Emirates,139.3526395,t
2021,490,"Other Asia, nes",59.1,t
2021,203,Czechia,4.2615870000000005,t
2021,414,Kuwait,16.233807000000002,t
2021,484,Mexico,22.611489000000002,t
2021,0,World,1081.5992845,t
2021,36,Australia,27.546,t
2021,50,Bangladesh,33.68,t
2021,152,Chile,0.537,t
2021,156,China,146.4108755,t
2021,76,Brazil,32.107,t
2021,376,Israel,54.6845,t
2021,392,Japan,199.13149600000003,t
2021,400,Jordan,10.911351,t
2021,410,Rep. of Korea,45.6405315,t
2021,170,Colombia,5.6835,t
2022,392,Japan,708.62875,t
2022,554,New Zealand,9.1825,t
2022,410,Rep. of Korea,498.355,t
2022,414,Kuwait,11.755,t
2022,490,"Other Asia, nes",103.2805,t
2022,586,Pakistan,13.068,t
2022,842,USA,3279.7677799999997,t
2022,699,India,156.3015,t
2022,724,Spain,216.87,t
2022,784,United Arab Emirates,14.7315,t
2022,792,Türkiye,19.767,t
2022,376,Israel,40.867,t
2022,682,Saudi Arabia,28.245,t
2022,372,Ireland,21.5155,t
2022,50,Bangladesh,37.7825,t
2022,276,Germany,294.273,t
2022,344,"China, Hong Kong SAR",82.012,t
2022,0,World,6515.9647095,t
2022,36,Australia,47.272,t
2022,48,Bahrain,6.4475,t
2022,76,Brazil,59.3932795,t
2022,124,Canada,33.9575,t
2022,56,Belgium,51.29,t
2022,156,China,726.7914,t
2022,170,Colombia,2.0975,t
2022,214,Dominican Rep.,0.395,t
2022,246,Finland,27.255,t
2022,251,France,24.56,t
2022,152,Chile,0.103,t
2023,554,New Zealand,14.7375,t
2023,484,Mexico,244.6665,t
2023,490,"Other Asia, nes",235.70914,t
2023,512,Oman,49.87,t
2023,528,Netherlands,0.02635,t
2023,566,Nigeria,12.65,t
2023,784,United Arab Emirates,555.66,t
2023,586,Pakistan,39.9185,t
2023,634,Qatar,24.95,t
2023,682,Saudi Arabia,42.057,t
2023,699,India,91.406,t
2023,422,Lebanon,20.417,t
2023,792,Türkiye,30.939,t
2023,574,Norfolk Isds,29.589,t
2023,414,Kuwait,56.105,t
2023,276,Germany,94.323,t
2023,400,Jordan,28.725,t
2023,392,Japan,435.5932,t
2023,376,Israel,140.982797,t
2023,372,Ireland,53.697,t
2023,344,"China, Hong Kong SAR",8.0535,t
2023,170,Colombia,2.3655,t
2023,156,China,1066.9905,t
2023,152,Chile,47.61,t
2023,124,Canada,42.9535,t
2023,76,Brazil,15.401,t
2023,48,Bahrain,5.0975,t
2023,36,Australia,34.1675,t
2023,0,World,6459.510487,t
2023,826,United Kingdom,20.5185,t
2023,410,Rep. of Korea,175.45825,t
2023,842,USA,2838.87275,t
