Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,780.893,t
2020,842,USA,104.0745,t
2020,826,United Kingdom,9.4075,t
2020,757,Switzerland,38.0745,t
2020,724,Spain,77.0115,t
2020,642,Romania,2.6905,t
2020,616,Poland,11.455,t
2020,528,Netherlands,78.104,t
2020,705,Slovenia,7.405,t
2020,276,Germany,153.5375,t
2020,251,France,191.1955,t
2020,208,Denmark,3.486,t
2020,191,Croatia,2.621,t
2020,100,Bulgaria,88.4715,t
2020,76,Brazil,3.7785,t
2020,40,Austria,0.763,t
2020,300,Greece,8.8175,t
2021,528,Netherlands,37.06,t
2021,703,Slovakia,7.891,t
2021,705,Slovenia,10.184,t
2021,842,USA,106.5625,t
2021,757,Switzerland,33.932,t
2021,826,United Kingdom,104.0535,t
2021,376,Israel,7.77,t
2021,724,Spain,56.791,t
2021,348,Hungary,0.229,t
2021,191,Croatia,4.0065,t
2021,288,Ghana,3.093,t
2021,276,Germany,52.0495,t
2021,251,France,271.927,t
2021,208,Denmark,1.5,t
2021,100,Bulgaria,37.542,t
2021,76,Brazil,6.398,t
2021,40,Austria,0.268,t
2021,0,World,747.502,t
2021,300,Greece,6.245,t
2022,705,Slovenia,11.0515,t
2022,842,USA,130.1615,t
2022,826,United Kingdom,11.5785,t
2022,784,United Arab Emirates,77.782,t
2022,757,Switzerland,17.807,t
2022,724,Spain,25.177,t
2022,642,Romania,0.419,t
2022,703,Slovakia,3.4,t
2022,348,Hungary,1.823,t
2022,276,Germany,206.867,t
2022,251,France,105.9015,t
2022,191,Croatia,11.46,t
2022,76,Brazil,8.17,t
2022,40,Austria,21.038,t
2022,0,World,654.226,t
2022,528,Netherlands,21.59,t
2023,703,Slovakia,16.1755,t
2023,705,Slovenia,8.9245,t
2023,724,Spain,1.65,t
2023,826,United Kingdom,1.998,t
2023,792,Türkiye,17.5075,t
2023,642,Romania,0.358,t
2023,842,USA,208.004,t
2023,788,Tunisia,0.4895,t
2023,528,Netherlands,25.0535,t
2023,757,Switzerland,18.999,t
2023,276,Germany,371.5075,t
2023,348,Hungary,4.414,t
2023,40,Austria,76.002,t
2023,56,Belgium,12.7145,t
2023,76,Brazil,5.0385,t
2023,0,World,953.889,t
2023,156,China,0.088,t
2023,208,Denmark,6.9175,t
2023,251,France,156.0265,t
2023,100,Bulgaria,22.021,t
2024,348,Hungary,7.325,t
2024,792,Türkiye,3.2245,t
2024,757,Switzerland,55.751,t
2024,724,Spain,122.7255,t
2024,705,Slovenia,8.1515,t
2024,704,Viet Nam,0.0465,t
2024,528,Netherlands,21.6475,t
2024,300,Greece,2.4455,t
2024,100,Bulgaria,61.705,t
2024,251,France,363.9445,t
2024,208,Denmark,3.099,t
2024,156,China,0.003,t
2024,56,Belgium,20.0,t
2024,40,Austria,204.6595,t
2024,36,Australia,0.7025,t
2024,0,World,1770.2485,t
2024,826,United Kingdom,54.942,t
2024,276,Germany,602.16,t
2024,842,USA,237.716,t
