typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1272513.0,False,8,kg,1272513.0,False,1272513.0,False,0.0,False,963017.206,0.0,963017.206,0,False,True
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3823.0,False,8,kg,3823.0,False,3823.0,False,0.0,False,6340.542,0.0,6340.542,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2800.0,False,8,kg,2800.0,False,2800.0,False,0.0,False,14741.849,0.0,14741.849,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118889.0,False,8,kg,118889.0,False,118889.0,False,0.0,False,61977.647,0.0,61977.647,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53440.0,False,8,kg,53440.0,False,53440.0,False,0.0,False,116910.903,0.0,116910.903,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1402.0,False,8,kg,1402.0,False,1402.0,False,0.0,False,26526.589,0.0,26526.589,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11220.0,False,8,kg,11220.0,False,11220.0,False,0.0,False,89337.989,0.0,89337.989,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,251,FRA,France,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,False,8,kg,24.0,False,24.0,False,0.0,False,310.591,0.0,310.591,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320560.0,False,8,kg,320560.0,False,320560.0,False,0.0,False,191195.272,0.0,191195.272,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,35180.62,0.0,35180.62,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,657.791,0.0,657.791,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55.0,False,8,kg,55.0,False,55.0,False,0.0,False,718.02,0.0,718.02,0,True,False
C,A,20180101,2018,52,2018,372,IRL,Ireland,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000.0,False,8,kg,5000.0,False,5000.0,False,0.0,False,7045.572,0.0,7045.572,0,True,False
