Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.4447526400000004,t
2020,40,Austria,0.707392,t
2020,56,Belgium,0.00097664,t
2020,276,Germany,0.319424,t
2020,490,"Other Asia, nes",2.07648,t
2020,699,India,0.340032,t
2020,842,USA,0.000448,t
2022,842,USA,0.000448,t
2022,699,India,0.224,t
2022,490,"Other Asia, nes",0.9201919999999999,t
2022,276,Germany,0.672,t
2022,56,Belgium,5.6e-05,t
2022,40,Austria,0.5152,t
2022,0,World,2.331896,t
2023,0,World,5.40867712,t
2023,40,Austria,1.5771840000000001,t
2023,56,Belgium,0.0013440000000000001,t
2023,251,France,0.007616,t
2023,276,Germany,0.896,t
2023,699,India,2.9259776,t
2023,842,USA,0.00055552,t
