Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,89.969321344,t
2020,40,Austria,42.336,t
2020,56,Belgium,46.454912,t
2020,276,Germany,1.1761344,t
2020,380,Italy,0.0006496,t
2020,620,Portugal,0.000224,t
2020,757,Switzerland,0.0005053439999999776,t
2020,842,USA,0.000896,t
2021,842,USA,0.008064,t
2021,826,United Kingdom,0.078624,t
2021,757,Switzerland,0.0012476800000000001,t
2021,710,South Africa,0.0013440000000000001,t
2021,620,Portugal,0.17920000000000003,t
2021,410,Rep. of Korea,0.17920000000000003,t
2021,246,Finland,1.344,t
2021,251,France,0.0006720000000000001,t
2021,56,Belgium,58.920288,t
2021,40,Austria,22.848,t
2021,12,Algeria,0.0,
2021,0,World,0.0,
2021,276,Germany,5.9370304,t
2022,620,Portugal,1.9353600000000002,t
2022,842,USA,0.01064,t
2022,757,Switzerland,0.000793408,t
2022,380,Italy,0.0001344,t
2022,528,Netherlands,3.7575999999999996,t
2022,251,France,0.000448,t
2022,56,Belgium,41.28768,t
2022,40,Austria,41.888,t
2022,0,World,95.587663808,t
2022,276,Germany,6.707008,t
2023,842,USA,0.007,t
2023,620,Portugal,2.1459200000000003,t
2023,616,Poland,3.136,t
2023,528,Netherlands,1.232,t
2023,276,Germany,4.8082496,t
2023,710,South Africa,2.688,t
2023,56,Belgium,35.91168,t
2023,40,Austria,30.912,t
2023,36,Australia,0.0005600000000000001,t
2023,0,World,81.0878096,t
2023,251,France,0.24640000000000004,t
2024,710,South Africa,2.688,t
2024,620,Portugal,1.72032,t
2024,528,Netherlands,6.496,t
2024,490,"Other Asia, nes",0.004256,t
2024,380,Italy,2.4730496,t
2024,156,China,0.000224,t
2024,251,France,2.6073600000000003,t
2024,56,Belgium,47.094208,t
2024,40,Austria,25.76,t
2024,0,World,97.30297696,t
2024,792,Türkiye,0.01344,t
2024,276,Germany,8.4444416,t
2024,842,USA,0.0016777600000000001,t
