Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,10.005824864000001,t
2020,56,Belgium,8.966240864000001,t
2020,251,France,0.672,t
2020,276,Germany,0.002016,t
2020,380,Italy,0.112,t
2020,752,Sweden,0.25177600000000006,t
2020,842,USA,0.001792,t
2022,842,USA,0.0071628479999999994,t
2022,826,United Kingdom,0.001486912,t
2022,752,Sweden,0.8507520000000001,t
2022,579,Norway,0.001277248,t
2022,380,Italy,0.448,t
2022,251,France,1.568,t
2022,156,China,0.0013440000000000001,t
2022,124,Canada,13.44,t
2022,56,Belgium,0.004256,t
2022,0,World,17.509479008,t
2022,276,Germany,1.1872,t
2023,380,Italy,0.672,t
2023,842,USA,0.006235712000000001,t
2023,752,Sweden,0.073024,t
2023,710,South Africa,0.0011200000000000001,t
2023,276,Germany,0.01840944,t
2023,56,Belgium,0.00336,t
2023,156,China,0.003391136,t
2023,124,Canada,0.0011200000000000001,t
2023,0,World,1.876260288,t
2023,251,France,1.0976000000000001,t
2024,752,Sweden,0.167552,t
2024,0,World,1461.391715168,t
2024,36,Australia,518.112,t
2024,56,Belgium,0.04256,t
2024,156,China,0.00336,t
2024,251,France,0.8064,t
2024,276,Germany,0.38192000000000004,t
2024,380,Italy,1.0752,t
2024,410,Rep. of Korea,940.8000000000001,t
2024,579,Norway,0.000277088,t
2024,842,USA,0.002445856,t
