Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,0.24383161599999997,t
2021,40,Austria,0.112,t
2021,251,France,0.000811104,t
2021,276,Germany,0.007820288,t
2021,705,Slovenia,0.12320000000000002,t
2022,705,Slovenia,0.42,t
2022,842,USA,0.007395360000000001,t
2022,0,World,0.42761936,t
2022,251,France,0.000224,t
2023,0,World,0.11678038400000001,t
2023,56,Belgium,0.001735552,t
2023,251,France,0.000224,t
2023,276,Germany,0.00074928,t
2023,705,Slovenia,0.112,t
2023,842,USA,0.002071552,t
2024,0,World,0.1008,t
2024,705,Slovenia,0.1008,t
