Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,12.982368000000001,t
2020,56,Belgium,0.014336,t
2020,276,Germany,12.909344,t
2020,757,Switzerland,0.0006720000000000001,t
2020,826,United Kingdom,0.009632,t
2020,842,USA,0.048384,t
2021,842,USA,0.088704,t
2021,826,United Kingdom,0.006496,t
2021,705,Slovenia,0.22422399999999998,t
2021,276,Germany,9.849504,t
2021,56,Belgium,1.624896,t
2021,0,World,12.009312,t
2021,380,Italy,0.21548799999999999,t
2022,699,India,0.000896,t
2022,842,USA,0.010752000000000001,t
2022,826,United Kingdom,0.005600000000000001,t
2022,757,Switzerland,0.000448,t
2022,372,Ireland,0.0,
2022,616,Poland,0.044800000000000006,t
2022,203,Czechia,0.022400000000000003,t
2022,124,Canada,0.000122976,t
2022,56,Belgium,7.545216,t
2022,0,World,0.0,
2022,276,Germany,10.266816,t
2023,699,India,0.006272000000000001,t
2023,0,World,0.0,
2023,56,Belgium,1.736448,t
2023,246,Finland,0.001792,t
2023,276,Germany,5.5874559999999995,t
2023,372,Ireland,0.0,
2023,705,Slovenia,1.511776,t
2023,724,Spain,0.007392,t
2023,842,USA,0.02576,t
2024,705,Slovenia,0.548352,t
2024,276,Germany,5.8067519999999995,t
2024,724,Spain,0.004032,t
2024,56,Belgium,0.874272,t
2024,0,World,7.242592,t
2024,246,Finland,0.005152,t
2024,842,USA,0.004032,t
