Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0336,t
2020,643,Russian Federation,0.0336,t
2021,0,World,0.0784,t
2021,398,Kazakhstan,0.044800000000000006,t
2021,643,Russian Federation,0.0336,t
2022,0,World,0.4592,t
2022,156,China,0.4256,t
2022,398,Kazakhstan,0.011200000000000002,t
2022,643,Russian Federation,0.022400000000000003,t
2023,0,World,0.044800000000000006,t
2023,398,Kazakhstan,0.044800000000000006,t
2024,0,World,0.08960000000000001,t
2024,398,Kazakhstan,0.0672,t
2024,643,Russian Federation,0.022400000000000003,t
