Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,22404.674432,t
2020,56,Belgium,1504.04352,t
2020,246,Finland,4146.464,t
2020,410,Rep. of Korea,5219.2,t
2020,490,"Other Asia, nes",11530.4224,t
2020,842,USA,4.544512,t
2021,0,World,23033.0016,t
2021,56,Belgium,2244.928,t
2021,156,China,2.2176,t
2021,246,Finland,4292.9152,t
2021,410,Rep. of Korea,5989.76,t
2021,490,"Other Asia, nes",10503.1808,t
2022,710,South Africa,121.478336,t
2022,490,"Other Asia, nes",8287.081600000001,t
2022,410,Rep. of Korea,5750.08,t
2022,842,USA,0.008960000000000001,t
2022,56,Belgium,1740.24704,t
2022,0,World,19307.279936000003,t
2022,246,Finland,3408.384,t
2023,842,USA,0.0022400000000000002,t
2023,710,South Africa,323.85763199999997,t
2023,410,Rep. of Korea,6379.52,t
2023,276,Germany,0.0784,t
2023,490,"Other Asia, nes",4628.96,t
2023,156,China,8.96,t
2023,56,Belgium,1310.39104,t
2023,36,Australia,0.224,t
2023,0,World,13868.30256,t
2023,246,Finland,1216.309248,t
2024,710,South Africa,60.10009599999999,t
2024,0,World,8323.535503584002,t
2024,36,Australia,116.48,t
2024,56,Belgium,1114.9465599999999,t
2024,156,China,3.136,t
2024,246,Finland,835.52,t
2024,410,Rep. of Korea,2405.872,t
2024,490,"Other Asia, nes",3787.3920000000003,t
2024,842,USA,0.08884758400000001,t
