Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2734.5858803200003,t
2020,842,USA,0.00096992,t
2020,826,United Kingdom,0.0036086399999999998,t
2020,699,India,0.0110656,t
2020,608,Philippines,0.020563199999999976,t
2020,752,Sweden,625.55808,t
2020,276,Germany,1034.66272,t
2020,251,France,0.07482496,t
2020,156,China,0.013888000000000001,t
2020,100,Bulgaria,132.83536,t
2020,528,Netherlands,941.4048,t
2021,608,Philippines,0.00044352,t
2021,842,USA,0.00311136,t
2021,826,United Kingdom,0.006384000000000001,t
2021,757,Switzerland,0.00212576,t
2021,752,Sweden,833.26432,t
2021,616,Poland,274.00128,t
2021,528,Netherlands,794.04192,t
2021,392,Japan,1.79222176,t
2021,276,Germany,1119.9328,t
2021,251,France,0.4820368,t
2021,156,China,0.00024416,t
2021,100,Bulgaria,95.769184,t
2021,0,World,3128.25607136,t
2021,410,Rep. of Korea,8.96,t
2022,490,"Other Asia, nes",0.18205376,t
2022,842,USA,0.01605856,t
2022,826,United Kingdom,0.008848,t
2022,757,Switzerland,0.0003740799999999776,t
2022,752,Sweden,1139.45888,t
2022,710,South Africa,9.851654400000001,t
2022,616,Poland,369.19232,t
2022,528,Netherlands,2018.7081600000001,t
2022,410,Rep. of Korea,0.11376960000000001,t
2022,699,India,0.01878688,t
2022,380,Italy,0.45661504,t
2022,392,Japan,0.67340224,t
2022,40,Austria,0.00023968,t
2022,100,Bulgaria,57.425535999999994,t
2022,156,China,0.000896,t
2022,0,World,4771.9568736,t
2022,251,France,0.62655936,t
2022,276,Germany,880.47456,t
2022,196,Cyprus,294.74816,t
2023,842,USA,0.0080192,t
2023,608,Philippines,0.004152959999999978,t
2023,826,United Kingdom,0.2427376,t
2023,757,Switzerland,0.00040544,t
2023,752,Sweden,939.6215359999999,t
2023,699,India,0.05754559999999998,t
2023,616,Poland,329.010304,t
2023,528,Netherlands,2073.629152,t
2023,710,South Africa,66.72969184,t
2023,392,Japan,2.68913792,t
2023,276,Germany,1210.09036288,t
2023,251,France,0.35234528,t
2023,196,Cyprus,0.02416064,t
2023,156,China,8.06399999999776e-05,t
2023,100,Bulgaria,19.972046080000002,t
2023,0,World,4642.4328272,t
2023,410,Rep. of Korea,0.00114912,t
2024,752,Sweden,837.81152,t
2024,710,South Africa,47.02544,t
2024,699,India,0.07274175999999999,t
2024,616,Poland,552.07936,t
2024,608,Philippines,0.00084672,t
2024,579,Norway,3.584,t
2024,528,Netherlands,181.375488,t
2024,380,Italy,0.48478528,t
2024,410,Rep. of Korea,0.0004032,t
2024,392,Japan,5.824246400000001,t
2024,276,Germany,829.9872,t
2024,251,France,0.33538848000000004,t
2024,100,Bulgaria,51.640064,t
2024,0,World,2514.30622464,t
2024,757,Switzerland,2.464e-05,t
2024,490,"Other Asia, nes",8.96e-06,t
2024,842,USA,4.0847071999999995,t
