Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,36.662624992,t
2020,40,Austria,8.96,t
2020,56,Belgium,0.002155552,t
2020,251,France,0.0011200000000000001,t
2020,276,Germany,0.8310200640000001,t
2020,724,Spain,26.868329376000002,t
2022,276,Germany,0.004272576,t
2022,251,France,0.001480416,t
2022,156,China,0.006496,t
2022,724,Spain,35.725536,t
2022,40,Austria,6.72,t
2022,0,World,42.46230016,t
2022,56,Belgium,0.004515168,t
2023,0,World,47.882276288,t
2023,40,Austria,4.48,t
2023,56,Belgium,0.0010752,t
2023,251,France,0.00597968,t
2023,276,Germany,7.617269408,t
2023,724,Spain,35.777952000000006,t
2024,276,Germany,7.635263999999999,t
2024,0,World,47.225248,t
2024,40,Austria,2.464,t
2024,56,Belgium,0.001331456,t
2024,251,France,0.003596544,t
2024,724,Spain,37.121056,t
