Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.1200560000000002,t
2020,251,France,1.12,t
2020,842,USA,5.6e-05,t
2022,0,World,3.1606624,t
2022,56,Belgium,2.2400000000000002e-05,t
2022,251,France,2.7607999999999997,t
2022,276,Germany,0.34384,t
2022,752,Sweden,0.056,t
2023,705,Slovenia,0.336,t
2023,276,Germany,0.43008,t
2023,251,France,1.792,t
2023,56,Belgium,0.000224,t
2023,0,World,2.558304,t
2024,0,World,1.6122848,t
2024,56,Belgium,0.010236799999999999,t
2024,246,Finland,0.0168,t
2024,251,France,0.022400000000000003,t
2024,276,Germany,0.0672,t
2024,380,Italy,0.112,t
2024,528,Netherlands,1.344,t
2024,705,Slovenia,0.0392,t
2024,842,USA,0.000448,t
