Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,69.78944,t
2020,699,India,4.3008,t
2020,156,China,6.748,t
2020,784,United Arab Emirates,8.6576,t
2020,792,Türkiye,50.064671999999995,t
2020,251,France,0.018368000000000002,t
2021,276,Germany,0.672,t
2021,792,Türkiye,67.47932800000001,t
2021,838,Free Zones,1.3664,t
2021,156,China,4.33664,t
2021,699,India,4.3008,t
2021,0,World,90.842528,t
2021,784,United Arab Emirates,12.68736,t
2022,784,United Arab Emirates,20.64384,t
2022,0,World,79.486848,t
2022,276,Germany,2.688,t
2022,490,"Other Asia, nes",0.224,t
2022,792,Türkiye,55.931008000000006,t
