Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.202380256,t
2020,8,Albania,0.292656,t
2020,40,Austria,0.46522112000000004,t
2020,170,Colombia,0.011200000000000002,t
2020,251,France,0.09469376,t
2020,276,Germany,0.337008,t
2020,699,India,0.001601376,t
2022,604,Peru,0.0336,t
2022,276,Germany,1.9712000000000003,t
2022,251,France,1.344,t
2022,40,Austria,0.896,t
2022,0,World,4.244956800000001,t
2022,56,Belgium,0.0001568,t
2023,0,World,0.0,
2023,40,Austria,0.0,
2023,170,Colombia,0.00013888,t
2023,276,Germany,0.0,
2024,251,France,2.291968,t
2024,0,World,3.171826784,t
2024,40,Austria,0.115935904,t
2024,276,Germany,0.76392288,t
