Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,207.68063999999998,t
2020,156,China,55.62,t
2020,784,United Arab Emirates,5.97057,t
2020,862,Venezuela,0.00447,t
2020,724,Spain,5.25,t
2020,36,Australia,0.003,t
2020,792,Türkiye,140.83259999999999,t
2021,276,Germany,0.0075,t
2021,834,United Rep. of Tanzania,0.8165999999999999,t
2021,792,Türkiye,39.809999999999995,t
2021,156,China,94.647,t
2021,410,Rep. of Korea,0.0453,t
2021,0,World,139.08599999999998,t
2021,724,Spain,3.7596,t
2022,784,United Arab Emirates,1.299,t
2022,0,World,104.35634999999999,t
2022,156,China,71.05499999999999,t
2022,724,Spain,0.75735,t
2022,792,Türkiye,31.244999999999997,t
