Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.23270999999999997,t
2020,156,China,0.06624000000000001,t
2020,484,Mexico,0.02724,t
2020,699,India,0.0007199999999999999,t
2020,724,Spain,0.0402,t
2020,740,Suriname,0.008459999999999999,t
2020,842,USA,0.08985,t
2021,842,USA,0.53757,t
2021,826,United Kingdom,3e-05,t
2021,740,Suriname,8.999999999999999e-05,t
2021,724,Spain,0.02016,t
2021,328,Guyana,0.0003,t
2021,156,China,0.06156,t
2021,124,Canada,0.0006,t
2021,52,Barbados,0.00015,t
2021,0,World,0.62085,t
2021,214,Dominican Rep.,0.00039,t
2022,724,Spain,0.01602,t
2022,740,Suriname,0.0064199999999999995,t
2022,328,Guyana,0.51723,t
2022,826,United Kingdom,3e-05,t
2022,124,Canada,0.00804,t
2022,842,USA,0.7732499999999999,t
2022,699,India,0.00081,t
2022,662,Saint Lucia,0.0003,t
2022,0,World,1.35702,t
2022,156,China,0.03492,t
2023,328,Guyana,0.0010799999999999998,t
2023,0,World,0.6491332799999999,t
2023,156,China,0.01287,t
2023,214,Dominican Rep.,3e-05,t
2023,276,Germany,0.00017999999999999998,t
2023,662,Saint Lucia,0.0006599999999999999,t
2023,699,India,0.00141,t
2023,724,Spain,0.00771,t
2023,740,Suriname,0.0010799999999999998,t
2023,842,USA,0.6241132800000001,t
2024,662,Saint Lucia,0.00024,t
2024,724,Spain,0.01917,t
2024,0,World,0.0941376,t
2024,842,USA,0.07472759999999999,t
