Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,410,Rep. of Korea,0.044610000000000004,t
2020,417,Kyrgyzstan,5.619,t
2020,450,Madagascar,0.0062958,t
2020,484,Mexico,0.09,t
2020,528,Netherlands,62.8559862,t
2020,579,Norway,0.238854,t
2020,398,Kazakhstan,610.5888,t
2020,616,Poland,0.10892175,t
2020,699,India,0.868404,t
2020,703,Slovakia,19.3665,t
2020,716,Zimbabwe,0.6599999999999999,t
2020,724,Spain,65.8645236,t
2020,792,Türkiye,16.947484799999998,t
2020,804,Ukraine,74.01201,t
2020,688,Serbia,0.018,t
2020,826,United Kingdom,0.18,t
2020,392,Japan,0.0702765,t
2020,380,Italy,16.876474199999997,t
2020,40,Austria,1.8591,t
2020,51,Armenia,8.28,t
2020,56,Belgium,0.18545550000000002,t
2020,76,Brazil,0.036996,t
2020,112,Belarus,5334.817479,t
2020,124,Canada,0.0,
2020,384,Côte d'Ivoire,0.72,t
2020,156,China,730.16225997,t
2020,208,Denmark,0.53583,t
2020,246,Finland,43.56301199999999,t
2020,251,France,2.6471415,t
2020,276,Germany,58.374997019999995,t
2020,300,Greece,1.8986999999999998,t
2020,376,Israel,0.0023984999999999996,t
2020,196,Cyprus,0.41981999999999997,t
2020,842,USA,3.0540408,t
