Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,11537.24586,t
2020,842,USA,0.0396,t
2020,826,United Kingdom,0.01032,t
2020,804,Ukraine,0.060090000000000005,t
2020,792,Türkiye,0.1341,t
2020,784,United Arab Emirates,0.02004,t
2020,764,Thailand,2.4648,t
2020,724,Spain,2.172,t
2020,703,Slovakia,0.0174,t
2020,643,Russian Federation,0.03966,t
2020,616,Poland,0.28125,t
2020,608,Philippines,0.007379999999999999,t
2020,528,Netherlands,0.039,t
2020,490,"Other Asia, nes",0.35963999999999996,t
2020,484,Mexico,0.01614,t
2020,634,Qatar,0.060779999999999994,t
2020,442,Luxembourg,0.0031799999999999997,t
2020,36,Australia,0.00594,t
2020,458,Malaysia,0.014249999999999999,t
2020,56,Belgium,0.008639999999999998,t
2020,156,China,11525.97,t
2020,203,Czechia,0.0021000000000000003,t
2020,208,Denmark,0.02277,t
2020,40,Austria,0.01503,t
2020,348,Hungary,0.30974999999999997,t
2020,392,Japan,2.75652,t
2020,410,Rep. of Korea,0.00603,t
2020,428,Latvia,0.79899,t
2020,440,Lithuania,1.1238299999999999,t
2020,276,Germany,0.48663,t
2021,528,Netherlands,0.00282,t
2021,616,Poland,0.01713,t
2021,634,Qatar,0.02514,t
2021,643,Russian Federation,0.30816,t
2021,699,India,0.0010799999999999998,t
2021,792,Türkiye,0.07209,t
2021,784,United Arab Emirates,0.018449999999999998,t
2021,804,Ukraine,0.12177,t
2021,842,USA,0.18717,t
2021,490,"Other Asia, nes",0.27903,t
2021,764,Thailand,0.6162,t
2021,484,Mexico,0.04185,t
2021,826,United Kingdom,0.00984,t
2021,440,Lithuania,4.201169999999999,t
2021,458,Malaysia,0.012539999999999999,t
2021,0,World,10016.82297,t
2021,48,Bahrain,0.00729,t
2021,50,Bangladesh,0.21,t
2021,246,Finland,0.0549,t
2021,156,China,10006.32,t
2021,276,Germany,0.50505,t
2021,348,Hungary,0.01575,t
2021,392,Japan,3.2742,t
2021,410,Rep. of Korea,0.00075,t
2021,428,Latvia,0.52023,t
2021,251,France,0.00035999999999999997,t
2022,616,Poland,0.01377,t
2022,490,"Other Asia, nes",0.1104,t
2022,528,Netherlands,0.0006,t
2022,634,Qatar,0.00039,t
2022,842,USA,0.16197,t
2022,703,Slovakia,0.012389999999999998,t
2022,724,Spain,0.0056099999999999995,t
2022,484,Mexico,0.008280000000000001,t
2022,643,Russian Federation,3.14688,t
2022,473,"LAIA, nes",0.00117,t
2022,792,Türkiye,0.02163,t
2022,440,Lithuania,0.84261,t
2022,0,World,6153.78732,t
2022,51,Armenia,0.0033,t
2022,156,China,6146.6705999999995,t
2022,214,Dominican Rep.,0.00084,t
2022,442,Luxembourg,0.00549,t
2022,348,Hungary,0.02592,t
2022,392,Japan,2.5017,t
2022,410,Rep. of Korea,0.01461,t
2022,276,Germany,0.23916,t
2023,458,Malaysia,0.01764,t
2023,792,Türkiye,0.37571999999999994,t
2023,764,Thailand,1.2,t
2023,703,Slovakia,0.024509999999999997,t
2023,643,Russian Federation,4.41381,t
2023,616,Poland,0.11244,t
2023,490,"Other Asia, nes",0.27,t
2023,484,Mexico,0.00987,t
2023,842,USA,0.19674,t
2023,440,Lithuania,0.28407,t
2023,410,Rep. of Korea,0.18669,t
2023,392,Japan,1.8132599999999999,t
2023,348,Hungary,0.0020700000000000002,t
2023,276,Germany,0.11442,t
2023,251,France,0.0009,t
2023,246,Finland,0.00573,t
2023,214,Dominican Rep.,0.00026999999999999995,t
2023,156,China,5360.5199999999995,t
2023,0,World,5369.56428,t
2023,428,Latvia,0.01614,t
2024,616,Poland,0.025079999999999998,t
2024,528,Netherlands,0.04392,t
2024,490,"Other Asia, nes",0.28970999999999997,t
2024,484,Mexico,0.02673,t
2024,392,Japan,1.6435499999999998,t
2024,0,World,13.38558,t
2024,276,Germany,0.6426299999999999,t
2024,214,Dominican Rep.,0.00045,t
2024,156,China,7.24161,t
2024,643,Russian Federation,3.4324500000000002,t
2024,348,Hungary,0.0022199999999999998,t
2024,842,USA,0.03723,t
