Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,214.30314441,t
2020,842,USA,0.04418535,t
2020,826,United Kingdom,1.72079367,t
2020,804,Ukraine,3e-05,t
2020,757,Switzerland,0.00035999999999999997,t
2020,752,Sweden,16.96296,t
2020,724,Spain,2.47779,t
2020,699,India,0.00012,t
2020,643,Russian Federation,57.3846,t
2020,616,Poland,0.72102,t
2020,528,Netherlands,0.18927,t
2020,792,Türkiye,0.00129,t
2020,276,Germany,10.78956339,t
2020,251,France,3.9612,t
2020,208,Denmark,1.56612,t
2020,203,Czechia,0.00017999999999999998,t
2020,156,China,42.661590000000004,t
2020,124,Canada,0.30244203,t
2020,56,Belgium,74.29961999999999,t
2020,40,Austria,1.11216,t
2020,36,Australia,0.03285,t
2020,440,Lithuania,0.075,t
2022,504,Morocco,0.0003,t
2022,528,Netherlands,0.21117,t
2022,579,Norway,0.01113,t
2022,608,Philippines,3e-05,t
2022,616,Poland,0.15011999999999998,t
2022,643,Russian Federation,68.67,t
2022,764,Thailand,6e-05,t
2022,724,Spain,3.0885,t
2022,752,Sweden,8.05728,t
2022,757,Switzerland,0.00048599999999999994,t
2022,792,Türkiye,0.0605832,t
2022,826,United Kingdom,0.9452598299999999,t
2022,490,"Other Asia, nes",0.00039,t
2022,699,India,0.002045429999999997,t
2022,484,Mexico,8.999999999999999e-05,t
2022,842,USA,0.18639,t
2022,380,Italy,0.00336,t
2022,440,Lithuania,0.09003,t
2022,36,Australia,6e-05,t
2022,40,Austria,1.3575,t
2022,56,Belgium,0.37092,t
2022,76,Brazil,0.00246,t
2022,124,Canada,0.00021,t
2022,0,World,124.48396448999999,t
2022,156,China,16.512749999999997,t
2022,208,Denmark,3.8395799999999998,t
2022,233,Estonia,0.0045,t
2022,251,France,0.24,t
2022,276,Germany,19.51986,t
2022,300,Greece,1.152,t
2022,152,Chile,0.0069,t
2023,528,Netherlands,1.38858,t
2023,579,Norway,0.02073234,t
2023,616,Poland,0.06012,t
2023,710,South Africa,0.00096,t
2023,724,Spain,0.20501999999999998,t
2023,792,Türkiye,0.7038,t
2023,757,Switzerland,0.00084,t
2023,804,Ukraine,0.00943632,t
2023,826,United Kingdom,0.15249116999999998,t
2023,842,USA,7.770171180000001,t
2023,484,Mexico,0.00078939,t
2023,752,Sweden,1.03032,t
2023,392,Japan,6e-05,t
2023,699,India,0.00700467,t
2023,372,Ireland,2.22423,t
2023,380,Italy,0.00084,t
2023,36,Australia,0.00075,t
2023,40,Austria,1.9620000000000002,t
2023,56,Belgium,0.02673,t
2023,76,Brazil,0.0029922599999999996,t
2023,0,World,80.786937,t
2023,152,Chile,6e-05,t
2023,156,China,60.06128964,t
2023,208,Denmark,0.00672,t
2023,233,Estonia,0.00675,t
2023,276,Germany,5.14221,t
2023,124,Canada,0.00204,t
2024,504,Morocco,3e-05,t
2024,528,Netherlands,1.7628,t
2024,579,Norway,1.18803882,t
2024,616,Poland,0.65133,t
2024,710,South Africa,0.00057,t
2024,724,Spain,0.26046,t
2024,752,Sweden,1.60014,t
2024,757,Switzerland,0.0032099999999999997,t
2024,380,Italy,0.7469999999999999,t
2024,699,India,0.00314469,t
2024,376,Israel,8.999999999999999e-05,t
2024,124,Canada,0.00087,t
2024,276,Germany,6.43035,t
2024,251,France,0.24,t
2024,233,Estonia,6.43425,t
2024,156,China,72.57403058999999,t
2024,152,Chile,0.00012,t
2024,76,Brazil,0.00026999999999999995,t
2024,56,Belgium,0.00831,t
2024,40,Austria,2.18925,t
2024,36,Australia,0.01206,t
2024,0,World,99.85087940999999,t
2024,826,United Kingdom,2.36739528,t
2024,372,Ireland,2.98218,t
2024,842,USA,0.39498,t
