Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,714.2128287,t
2020,842,USA,0.11294639999999999,t
2020,818,Egypt,17.009999999999998,t
2020,792,Türkiye,1.5675,t
2020,724,Spain,447.30087,t
2020,704,Viet Nam,65.61,t
2020,703,Slovakia,0.585,t
2020,620,Portugal,0.069744,t
2020,616,Poland,0.024,t
2020,528,Netherlands,1.44,t
2020,478,Mauritania,0.00013499999999999997,t
2020,686,Senegal,0.0018599999999999999,t
2020,380,Italy,23.0870703,t
2020,384,Côte d'Ivoire,0.006,t
2020,40,Austria,0.21,t
2020,56,Belgium,0.640134,t
2020,124,Canada,0.03825,t
2020,148,Chad,0.0007469999999999999,t
2020,36,Australia,0.03,t
2020,246,Finland,17.38935,t
2020,251,France,121.425468,t
2020,276,Germany,2.061834,t
2020,156,China,15.601919999999998,t
2021,410,Rep. of Korea,7.5e-05,t
2021,842,USA,0.2314092,t
2021,818,Egypt,24.3,t
2021,724,Spain,445.2280875,t
2021,704,Viet Nam,18.63,t
2021,686,Senegal,0.001455,t
2021,620,Portugal,1.1227559999999999,t
2021,616,Poland,0.081,t
2021,528,Netherlands,0.72,t
2021,478,Mauritania,0.00012,t
2021,384,Côte d'Ivoire,0.0070799999999999995,t
2021,792,Türkiye,14.295,t
2021,276,Germany,6.715767,t
2021,380,Italy,21.339750000000002,t
2021,0,World,686.1811557,t
2021,56,Belgium,5.94156,t
2021,124,Canada,0.036,t
2021,144,Sri Lanka,0.5549999999999999,t
2021,40,Austria,0.15,t
2021,156,China,3.459249,t
2021,246,Finland,25.919999999999998,t
2021,251,France,117.43292699999999,t
2021,266,Gabon,0.0039,t
2021,148,Chad,0.01002,t
2022,899,"Areas, nes",6e-05,t
2022,528,Netherlands,1.44,t
2022,842,USA,0.9078066,t
2022,818,Egypt,58.32,t
2022,792,Türkiye,13.8378,t
2022,724,Spain,280.94678999999996,t
2022,699,India,0.060015000000000006,t
2022,643,Russian Federation,0.00015,t
2022,620,Portugal,0.5741189999999999,t
2022,380,Italy,40.11552,t
2022,703,Slovakia,0.0007289999999999999,t
2022,276,Germany,3.4400159999999995,t
2022,266,Gabon,0.00303,t
2022,251,France,74.9677026,t
2022,246,Finland,23.112,t
2022,156,China,9.629999999999999,t
2022,124,Canada,8.999999999999999e-05,t
2022,56,Belgium,3.5999999999999996,t
2022,40,Austria,0.39075,t
2022,0,World,524.3515782,t
2022,300,Greece,13.004999999999999,t
2023,380,Italy,3.5122799999999996,t
2023,484,Mexico,3.0,t
2023,620,Portugal,2.0699823,t
2023,818,Egypt,23.002499999999998,t
2023,724,Spain,237.22655999999998,t
2023,729,Sudan,0.003,t
2023,792,Türkiye,22.93125,t
2023,300,Greece,20.61,t
2023,699,India,3e-06,t
2023,276,Germany,2.25003,t
2023,124,Canada,0.018,t
2023,246,Finland,19.439999999999998,t
2023,156,China,3.7493103,t
2023,148,Chad,0.00045,t
2023,76,Brazil,0.00252,t
2023,56,Belgium,0.0048384,t
2023,40,Austria,0.78,t
2023,36,Australia,0.0003495,t
2023,0,World,411.2769615,t
2023,842,USA,0.00573,t
2023,251,France,72.670128,t
2023,899,"Areas, nes",3e-05,t
