Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.23508209999999996,t
2020,156,China,0.1543986,t
2020,251,France,0.0291465,t
2020,699,India,0.0144,t
2020,842,USA,0.037136999999999996,t
2021,0,World,0.30185729999999994,t
2021,36,Australia,0.00042599999999999696,t
2021,251,France,0.2264313,t
2021,699,India,0.075,t
2022,0,World,0.9283541999999999,t
2022,36,Australia,0.00312,t
2022,251,France,0.9228192,t
2022,710,South Africa,0.002415,t
2023,0,World,2.3824566000000003,t
2023,251,France,2.3729465999999997,t
2023,710,South Africa,0.00951,t
