Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,48.4895694,t
2020,842,USA,0.1839534,t
2020,826,United Kingdom,0.6378,t
2020,792,Türkiye,0.72,t
2020,579,Norway,0.72,t
2020,490,"Other Asia, nes",9.2919,t
2020,458,Malaysia,0.03,t
2020,764,Thailand,0.1764,t
2020,380,Italy,1.26,t
2020,276,Germany,0.039,t
2020,156,China,30.0096,t
2020,40,Austria,0.00378,t
2020,36,Australia,0.006404999999999999,t
2020,392,Japan,5.410730999999999,t
2022,484,Mexico,0.0005613,t
2022,842,USA,0.1578102,t
2022,710,South Africa,1.2,t
2022,704,Viet Nam,0.72,t
2022,585,Palau,0.004200000000000001,t
2022,490,"Other Asia, nes",12.634602,t
2022,458,Malaysia,7.42734,t
2022,764,Thailand,0.543,t
2022,276,Germany,0.6053829,t
2022,156,China,4.83,t
2022,104,Myanmar,0.0033786,t
2022,76,Brazil,0.12,t
2022,36,Australia,0.037385999999999996,t
2022,0,World,35.124599999999994,t
2022,392,Japan,6.840939,t
2023,842,USA,0.36026400000000003,t
2023,764,Thailand,0.7812600000000001,t
2023,757,Switzerland,1.26,t
2023,710,South Africa,0.63189,t
2023,704,Viet Nam,0.72,t
2023,699,India,0.75,t
2023,490,"Other Asia, nes",8.01666,t
2023,458,Malaysia,2.29413,t
2023,484,Mexico,0.5925,t
2023,392,Japan,7.5327779999999995,t
2023,380,Italy,0.63,t
2023,360,Indonesia,0.1575,t
2023,276,Germany,0.362055,t
2023,156,China,1.6284,t
2023,36,Australia,0.004035,t
2023,0,World,25.723092,t
2023,410,Rep. of Korea,0.00162,t
2024,702,Singapore,0.007509599999999999,t
2024,699,India,3.00378,t
2024,490,"Other Asia, nes",9.535169999999999,t
2024,392,Japan,5.124321000000001,t
2024,0,World,30.850368000000003,t
2024,276,Germany,1.05363,t
2024,156,China,7.0195799999999995,t
2024,792,Türkiye,4.9824,t
2024,344,"China, Hong Kong SAR",0.12,t
2024,842,USA,0.0039774,t
