Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5360.574788100001,t
2020,842,USA,13.9161,t
2020,826,United Kingdom,11.474639999999999,t
2020,792,Türkiye,41.033699999999996,t
2020,757,Switzerland,0.00021,t
2020,724,Spain,166.2612,t
2020,710,South Africa,0.0021078,t
2020,703,Slovakia,192.7362,t
2020,686,Senegal,303.315,t
2020,634,Qatar,0.0078636,t
2020,616,Poland,0.0710025,t
2020,604,Peru,0.06225,t
2020,579,Norway,1152.4379999999999,t
2020,566,Nigeria,9.299999999999999e-06,t
2020,528,Netherlands,758.7539999999999,t
2020,699,India,218.56619999999998,t
2020,442,Luxembourg,8.92398,t
2020,484,Mexico,22.889609999999998,t
2020,36,Australia,30.207299999999996,t
2020,40,Austria,6.790469999999999,t
2020,124,Canada,0.1392,t
2020,152,Chile,0.0002241,t
2020,191,Croatia,0.0826938,t
2020,246,Finland,1.60092,t
2020,156,China,107.6844,t
2020,251,France,1933.8149999999998,t
2020,276,Germany,381.957,t
2020,300,Greece,1.018887,t
2020,380,Italy,6.81675,t
2020,384,Côte d'Ivoire,0.0009,t
2020,404,Kenya,0.008969999999999999,t
2021,686,Senegal,100.8369,t
2021,616,Poland,0.0680727,t
2021,620,Portugal,0.0411171,t
2021,642,Romania,3.21e-05,t
2021,643,Russian Federation,0.0003453,t
2021,586,Pakistan,0.000316199999999997,t
2021,699,India,188.5443,t
2021,858,Uruguay,0.0007559999999999999,t
2021,710,South Africa,0.0116361,t
2021,724,Spain,182.00699999999998,t
2021,764,Thailand,0.000108,t
2021,792,Türkiye,37.2099,t
2021,826,United Kingdom,2.821563,t
2021,842,USA,18.958319999999997,t
2021,579,Norway,0.0009299999999999999,t
2021,703,Slovakia,182.8605,t
2021,528,Netherlands,585.381,t
2021,376,Israel,0.006,t
2021,484,Mexico,27.95367,t
2021,504,Morocco,0.2011269,t
2021,0,World,3924.4907651999997,t
2021,36,Australia,23.670209999999997,t
2021,40,Austria,6.7914900000000005,t
2021,76,Brazil,0.0519369,t
2021,156,China,49.1325,t
2021,246,Finland,8.78169,t
2021,251,France,2116.998,t
2021,124,Canada,0.050487,t
2021,300,Greece,0.22413300000000003,t
2021,380,Italy,3.60189,t
2021,392,Japan,0.0039578999999999994,t
2021,404,Kenya,0.00402,t
2021,410,Rep. of Korea,2.7e-05,t
2021,442,Luxembourg,23.12883,t
2021,276,Germany,365.148,t
2022,620,Portugal,0.0077328,t
2022,704,Viet Nam,0.010499999999999999,t
2022,682,Saudi Arabia,3.78e-05,t
2022,686,Senegal,130.1604,t
2022,688,Serbia,3e-06,t
2022,699,India,247.11479999999997,t
2022,703,Slovakia,162.29729999999998,t
2022,710,South Africa,0.0539463,t
2022,858,Uruguay,0.00026999999999999995,t
2022,764,Thailand,3.51e-05,t
2022,784,United Arab Emirates,1.921104,t
2022,792,Türkiye,23.484299999999998,t
2022,800,Uganda,0.0015329999999999999,t
2022,826,United Kingdom,2.442975,t
2022,842,USA,15.774719999999999,t
2022,616,Poland,0.440685,t
2022,724,Spain,139.71839999999997,t
2022,604,Peru,0.07870200000000001,t
2022,586,Pakistan,0.000293399999999997,t
2022,36,Australia,5.95878,t
2022,0,World,3684.4361516999998,t
2022,40,Austria,7.790429999999999,t
2022,76,Brazil,0.0008835,t
2022,124,Canada,0.1006461,t
2022,152,Chile,4.05e-05,t
2022,528,Netherlands,464.82,t
2022,203,Czechia,0.353391,t
2022,218,Ecuador,5.546729999999999,t
2022,156,China,177.4836,t
2022,251,France,1649.8049999999998,t
2022,276,Germany,278.9211,t
2022,380,Italy,1.802718,t
2022,392,Japan,0.0029406,t
2022,442,Luxembourg,294.8487,t
2022,466,Mali,3e-06,t
2022,484,Mexico,42.7635,t
2022,504,Morocco,5.1599999999999994e-05,t
2022,246,Finland,30.729899999999997,t
2023,442,Luxembourg,144.83170289999998,t
2023,484,Mexico,14.785635,t
2023,528,Netherlands,2888.2731857999997,t
2023,604,Peru,0.0706515,t
2023,616,Poland,0.032832,t
2023,686,Senegal,91.24494,t
2023,682,Saudi Arabia,3e-06,t
2023,703,Slovakia,175.61427,t
2023,724,Spain,34.51542,t
2023,784,United Arab Emirates,0.4118112,t
2023,792,Türkiye,28.208306999999998,t
2023,826,United Kingdom,2.209884,t
2023,842,USA,13.550802599999999,t
2023,392,Japan,0.0052347,t
2023,699,India,204.74763,t
2023,380,Italy,0.8833806,t
2023,300,Greece,0.4104,t
2023,76,Brazil,1.320027,t
2023,0,World,5509.6140123,t
2023,10,Antarctica,0.00102,t
2023,36,Australia,2.1311124,t
2023,40,Austria,6.6254685,t
2023,124,Canada,0.000162,t
2023,376,Israel,0.15,t
2023,152,Chile,0.016092,t
2023,180,Dem. Rep. of the Congo,1.5e-05,t
2023,203,Czechia,0.16253910000000002,t
2023,231,Ethiopia,1.5e-05,t
2023,246,Finland,30.198447,t
2023,251,France,1443.9099066,t
2023,276,Germany,311.63308140000004,t
2023,156,China,113.670036,t
2024,616,Poland,3.0000000000000004e-07,t
2024,604,Peru,0.040889999999999996,t
2024,504,Morocco,0.08637719999999999,t
2024,528,Netherlands,618.6720915,t
2024,620,Portugal,0.0355068,t
2024,558,Nicaragua,0.003,t
2024,699,India,164.1231,t
2024,826,United Kingdom,3.0224699999999998,t
2024,705,Slovenia,3.2727,t
2024,724,Spain,4.15689,t
2024,757,Switzerland,0.049499999999999995,t
2024,764,Thailand,2.4e-05,t
2024,784,United Arab Emirates,0.0034817999999999997,t
2024,792,Türkiye,23.580029999999997,t
2024,703,Slovakia,18.146819999999998,t
2024,484,Mexico,25.33122,t
2024,842,USA,13.267019999999999,t
2024,384,Côte d'Ivoire,7.89e-05,t
2024,0,World,3674.3925732,t
2024,10,Antarctica,0.00261,t
2024,36,Australia,0.017849999999999998,t
2024,40,Austria,6.9595821,t
2024,76,Brazil,0.1270968,t
2024,156,China,48.8676,t
2024,180,Dem. Rep. of the Congo,3.81e-05,t
2024,191,Croatia,0.005051699999999997,t
2024,203,Czechia,0.49195529999999993,t
2024,246,Finland,23.843279999999996,t
2024,251,France,2408.4167063999994,t
2024,276,Germany,178.5663579,t
