Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,20.075309999999998,t
2020,56,Belgium,0.01005,t
2020,208,Denmark,2.0341500000000003,t
2020,251,France,0.0012,t
2020,376,Israel,3e-05,t
2020,428,Latvia,3.48063,t
2020,528,Netherlands,12.725249999999999,t
2020,826,United Kingdom,1.8239999999999998,t
2021,724,Spain,0.19822457999999998,t
2021,616,Poland,0.050048669999999996,t
2021,528,Netherlands,13.92704181,t
2021,0,World,25.02434847,t
2021,246,Finland,0.38200803,t
2021,208,Denmark,2.82718731,t
2021,428,Latvia,7.639838129999999,t
2022,528,Netherlands,10.67055,t
2022,428,Latvia,0.00015,t
2022,842,USA,3e-05,t
2022,156,China,2.4,t
2022,0,World,13.76742,t
2022,208,Denmark,0.6966899999999999,t
2023,0,World,14.69247546,t
2023,156,China,1.2,t
2023,208,Denmark,0.6455099999999999,t
2023,246,Finland,0.10962,t
2023,380,Italy,0.00112554,t
2023,528,Netherlands,12.73621992,t
2024,757,Switzerland,0.0009532199999999998,t
2024,752,Sweden,0.6534,t
2024,586,Pakistan,0.0018759,t
2024,528,Netherlands,13.11864,t
2024,348,Hungary,0.00200796,t
2024,276,Germany,0.0025475399999999996,t
2024,124,Canada,0.00216537,t
2024,203,Czechia,0.00554331,t
2024,156,China,2.406,t
2024,40,Austria,0.00320427,t
2024,0,World,17.71646679,t
2024,826,United Kingdom,0.00784326,t
2024,208,Denmark,1.5077999999999998,t
2024,842,USA,0.00448599,t
