Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,37.474909770000004,t
2020,842,USA,7.86e-05,t
2020,757,Switzerland,0.004044,t
2020,752,Sweden,0.00384,t
2020,724,Spain,0.00012,t
2020,703,Slovakia,0.009050009999999997,t
2020,616,Poland,0.38468462999999997,t
2020,568,"Other Europe, nes",0.41841782999999994,t
2020,528,Netherlands,0.00243,t
2020,440,Lithuania,1.090092,t
2020,643,Russian Federation,10.8983001,t
2020,410,Rep. of Korea,0.00020271,t
2020,428,Latvia,8.638499249999999,t
2020,156,China,0.00027864,t
2020,208,Denmark,0.0384,t
2020,246,Finland,12.806909999999998,t
2020,120,Cameroon,1.5e-05,t
2020,276,Germany,0.634572,t
2020,380,Italy,2.3478269999999997,t
2020,251,France,0.197148,t
2022,440,Lithuania,0.0030207,t
2022,792,Türkiye,0.06,t
2022,752,Sweden,0.0127239,t
2022,724,Spain,0.00042,t
2022,643,Russian Federation,15.278459999999999,t
2022,616,Poland,0.0437217,t
2022,568,"Other Europe, nes",0.004408199999999999,t
2022,528,Netherlands,0.009763799999999998,t
2022,428,Latvia,6.320639999999999,t
2022,842,USA,6.75e-06,t
2022,276,Germany,0.9233019,t
2022,251,France,9.299999999999999e-06,t
2022,246,Finland,9.64059,t
2022,208,Denmark,0.0396,t
2022,203,Czechia,0.6,t
2022,178,Congo,0.0072,t
2022,156,China,0.0005675999999999999,t
2022,36,Australia,7.77e-06,t
2022,0,World,33.04178141999999,t
2022,380,Italy,0.0973398,t
2023,528,Netherlands,6e-05,t
2023,568,"Other Europe, nes",0.4230162,t
2023,616,Poland,0.014769899999999999,t
2023,842,USA,7.86e-05,t
2023,804,Ukraine,0.6599999999999999,t
2023,826,United Kingdom,0.162051,t
2023,466,Mali,0.0009,t
2023,752,Sweden,0.0013884,t
2023,440,Lithuania,1.0296,t
2023,643,Russian Federation,18.913077,t
2023,360,Indonesia,5.099999999999999e-05,t
2023,276,Germany,0.4033671,t
2023,246,Finland,9.358938,t
2023,208,Denmark,0.0294,t
2023,203,Czechia,0.004248,t
2023,156,China,0.0013018799999999998,t
2023,36,Australia,2.526e-05,t
2023,0,World,34.723223940000004,t
2023,428,Latvia,3.7209516000000002,t
2024,568,"Other Europe, nes",0.39672846,t
2024,586,Pakistan,3e-05,t
2024,616,Poland,0.7316076,t
2024,804,Ukraine,3e-05,t
2024,703,Slovakia,17.49426,t
2024,724,Spain,0.0015,t
2024,528,Netherlands,0.00582,t
2024,643,Russian Federation,11.97759,t
2024,440,Lithuania,0.0075,t
2024,251,France,9.209999999999999e-05,t
2024,400,Jordan,6e-05,t
2024,276,Germany,0.57771423,t
2024,246,Finland,20.552639999999997,t
2024,208,Denmark,0.035399999999999994,t
2024,156,China,0.00056223,t
2024,76,Brazil,1.5e-05,t
2024,0,World,51.86074632,t
2024,826,United Kingdom,8.16e-05,t
2024,428,Latvia,0.0790881,t
2024,899,"Areas, nes",2.7e-05,t
