Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,27.866322,t
2020,826,United Kingdom,67.88367,t
2020,752,Sweden,0.0,
2020,710,South Africa,163.242018,t
2020,699,India,116.10000000000001,t
2020,579,Norway,11.952108,t
2020,724,Spain,43.44075,t
2020,268,Georgia,348.3,t
2020,251,France,19.35,t
2020,156,China,3.096,t
2020,76,Brazil,141.642,t
2020,56,Belgium,353.2536,t
2020,276,Germany,47.991870000000006,t
2021,616,Poland,24.1488,t
2021,842,USA,27.866322,t
2021,752,Sweden,76.54860000000001,t
2021,724,Spain,1.935,t
2021,710,South Africa,362.232,t
2021,703,Slovakia,39.087,t
2021,699,India,116.10000000000001,t
2021,579,Norway,148.608,t
2021,268,Georgia,541.8000000000001,t
2021,484,Mexico,38.313,t
2021,276,Germany,20.226942,t
2021,251,France,58.050000000000004,t
2021,76,Brazil,82.044,t
2021,56,Belgium,289.476,t
2021,0,World,1898.0151839999999,t
2021,528,Netherlands,71.57952,t
2022,699,India,40.635,t
2022,842,USA,13.932,t
2022,826,United Kingdom,0.7159500000000001,t
2022,752,Sweden,123.066,t
2022,724,Spain,84.228228,t
2022,710,South Africa,341.334,t
2022,616,Poland,5.064282,t
2022,703,Slovakia,56.502,t
2022,276,Germany,220.894956,t
2022,268,Georgia,561.15,t
2022,251,France,122.761044,t
2022,76,Brazil,41.796,t
2022,56,Belgium,319.16818800000004,t
2022,0,World,2050.443648,t
2022,579,Norway,119.196,t
2023,842,USA,27.866322,t
2023,752,Sweden,19.867032,t
2023,710,South Africa,226.782,t
2023,703,Slovakia,20.771064,t
2023,699,India,174.15,t
2023,579,Norway,22.446,t
2023,528,Netherlands,37.152,t
2023,724,Spain,11.223,t
2023,276,Germany,163.550844,t
2023,268,Georgia,445.05,t
2023,251,France,77.013,t
2023,156,China,78.46038,t
2023,76,Brazil,136.998,t
2023,56,Belgium,48.117258,t
2023,0,World,1528.1469,t
2023,484,Mexico,38.7,t
2024,724,Spain,31.327650000000002,t
2024,710,South Africa,439.94934,t
2024,705,Slovenia,13.158000000000001,t
2024,699,India,38.7,t
2024,616,Poland,19.35,t
2024,579,Norway,11.61,t
2024,568,"Other Europe, nes",0.229878,t
2024,528,Netherlands,5.418,t
2024,251,France,10.062000000000001,t
2024,276,Germany,143.736444,t
2024,268,Georgia,522.45,t
2024,156,China,371.52,t
2024,76,Brazil,156.348,t
2024,56,Belgium,38.014236,t
2024,0,World,1912.823352,t
2024,752,Sweden,19.608516,t
2024,484,Mexico,77.4,t
2024,842,USA,13.941288,t
