Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2981.1685627800002,t
2020,156,China,3.87,t
2020,251,France,0.038700000000000005,t
2020,410,Rep. of Korea,92.88,t
2020,579,Norway,0.038700000000000005,t
2020,699,India,19.35,t
2020,710,South Africa,2702.9589300000002,t
2020,842,USA,162.03223278000002,t
2022,842,USA,0.174924,t
2022,710,South Africa,4873.878,t
2022,0,World,5148.822924,t
2022,156,China,53.406,t
2022,410,Rep. of Korea,221.364,t
2023,710,South Africa,3549.5640000000003,t
2023,842,USA,1.0425083400000001,t
2023,724,Spain,0.774,t
2023,579,Norway,0.01161,t
2023,410,Rep. of Korea,252.324,t
2023,251,France,20.898,t
2023,156,China,3.096,t
2023,0,World,3848.6081183400006,t
2023,484,Mexico,20.898,t
2024,724,Spain,19.35,t
2024,0,World,4501.81233,t
2024,36,Australia,83.592,t
2024,156,China,5.418,t
2024,251,France,40.248000000000005,t
2024,410,Rep. of Korea,193.5,t
2024,484,Mexico,41.796,t
2024,579,Norway,0.038700000000000005,t
2024,702,Singapore,21.672,t
2024,710,South Africa,4007.8107000000005,t
2024,842,USA,88.38692999999999,t
