Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.3076583,t
2020,56,Belgium,3.87,t
2020,699,India,0.387,t
2020,842,USA,0.050658299999999996,t
2021,0,World,0.81214272,t
2021,56,Belgium,0.6966,t
2021,528,Netherlands,0.0012461400000000002,t
2021,826,United Kingdom,0.01338246,t
2021,842,USA,0.10091412,t
2022,0,World,0.6966,t
2022,56,Belgium,0.6966,t
2023,0,World,0.6192000000000001,t
2023,56,Belgium,0.6192000000000001,t
2024,0,World,1.3552739999999999,t
2024,56,Belgium,0.387774,t
2024,484,Mexico,0.9675,t
