Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,1197.4125204000002,t
2021,56,Belgium,1.11456,t
2021,76,Brazil,1.1258603999999999,t
2021,156,China,41.796,t
2021,380,Italy,4.559634,t
2021,699,India,883.434312,t
2021,710,South Africa,79.523856,t
2021,724,Spain,13.932,t
2021,826,United Kingdom,4.63626,t
2021,842,USA,5.237658000000001,t
2021,894,Zambia,162.05238,t
2022,894,Zambia,421.82148600000005,t
2022,752,Sweden,0.01637784,t
2022,699,India,584.454366,t
2022,380,Italy,4.420314,t
2022,56,Belgium,3.87,t
2022,0,World,1014.58254384,t
2023,0,World,1317.350709,t
2023,156,China,7.77096,t
2023,699,India,1306.483749,t
2023,842,USA,3.096,t
2024,0,World,1387.0126827,t
2024,56,Belgium,3.1068360000000004,t
2024,268,Georgia,19.4661,t
2024,376,Israel,4.181148,t
2024,699,India,1349.72442,t
2024,826,United Kingdom,8.2044,t
2024,842,USA,2.3297787000000003,t
