Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,76,Brazil,19.35,t
2020,156,China,3.096,t
2020,268,Georgia,116.10000000000001,t
2020,490,"Other Asia, nes",0.0,
2020,699,India,586.3050000000001,t
2020,710,South Africa,112.23,t
2020,752,Sweden,1.5829461,t
2020,842,USA,37.926,t
2021,842,USA,4.086333,t
2021,710,South Africa,182.66400000000002,t
2021,704,Viet Nam,9.100692,t
2021,0,World,961.646625,t
2021,360,Indonesia,96.75,t
2021,268,Georgia,193.5,t
2021,699,India,475.5456,t
2022,699,India,341.17920000000004,t
2022,842,USA,0.8436600000000001,t
2022,710,South Africa,8430.06744,t
2022,616,Poland,0.01161,t
2022,579,Norway,24.291216000000002,t
2022,268,Georgia,19.35,t
2022,156,China,3.9609837000000003,t
2022,0,World,8819.7041097,t
2023,842,USA,8.514565020000001,t
2023,710,South Africa,8895.667140000001,t
2023,616,Poland,272.95497,t
2023,699,India,530.19,t
2023,156,China,39.5127,t
2023,36,Australia,0.10891728,t
2023,0,World,9749.2702923,t
2023,251,France,2.322,t
2024,826,United Kingdom,4.733784,t
2024,0,World,8337.37566906,t
2024,156,China,1.551096,t
2024,616,Poland,3.911022,t
2024,699,India,651.478896,t
2024,710,South Africa,7621.864380000001,t
2024,842,USA,53.83649106,t
