Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,429.55065,t
2020,56,Belgium,6.8112,t
2020,76,Brazil,143.19,t
2020,156,China,38.7,t
2020,276,Germany,0.0023220000000000003,t
2020,380,Italy,37.152,t
2020,699,India,77.4,t
2020,710,South Africa,81.497556,t
2020,724,Spain,5.9598,t
2020,826,United Kingdom,38.837772,t
2022,842,USA,1.0609605,t
2022,710,South Africa,80.49600000000001,t
2022,528,Netherlands,0.038700000000000005,t
2022,380,Italy,0.774,t
2022,724,Spain,3.096,t
2022,251,France,0.07879784399999999,t
2022,76,Brazil,249.3828,t
2022,0,World,355.051258344,t
2022,276,Germany,20.124000000000002,t
2023,826,United Kingdom,0.0,
2023,724,Spain,83.6307,t
2023,710,South Africa,60.372,t
2023,276,Germany,20.124774000000002,t
2023,699,India,194.274,t
2023,76,Brazil,123.84,t
2023,56,Belgium,20.124000000000002,t
2023,0,World,0.0,
2023,156,China,0.14706,t
2024,699,India,77.4,t
2024,0,World,425.194334964,t
2024,76,Brazil,102.3615,t
2024,156,China,0.0007740000000000001,t
2024,251,France,0.1255149359999999,t
2024,276,Germany,0.03755602799999992,t
2024,724,Spain,245.26899,t
