Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3376.5797933820004,t
2020,842,USA,345.863448,t
2020,724,Spain,0.019350000000000003,t
2020,710,South Africa,301.33368,t
2020,699,India,328.954644,t
2020,643,Russian Federation,58.050000000000004,t
2020,579,Norway,389.319678,t
2020,528,Netherlands,47.214,t
2020,499,Montenegro,19.35,t
2020,442,Luxembourg,30.186,t
2020,410,Rep. of Korea,90.2484,t
2020,484,Mexico,251.55,t
2020,344,"China, Hong Kong SAR",89.76078,t
2020,276,Germany,52.433231382,t
2020,268,Georgia,541.8000000000001,t
2020,251,France,140.177592,t
2020,208,Denmark,2.6703,t
2020,203,Czechia,3.21984,t
2020,156,China,18.63018,t
2020,76,Brazil,20.898,t
2020,56,Belgium,644.1266700000001,t
2020,380,Italy,0.774,t
2022,484,Mexico,269.35200000000003,t
2022,842,USA,30.077544024,t
2022,710,South Africa,310.8771,t
2022,616,Poland,7.991549999999999,t
2022,528,Netherlands,542.57787,t
2022,410,Rep. of Korea,100.62,t
2022,579,Norway,504.261,t
2022,276,Germany,10.702098,t
2022,268,Georgia,1412.8983,t
2022,251,France,41.796,t
2022,156,China,0.652482,t
2022,56,Belgium,188.082,t
2022,0,World,3432.271944024,t
2022,372,Ireland,12.384,t
2023,842,USA,37.741740012,t
2023,724,Spain,27.935208,t
2023,710,South Africa,197.94276000000002,t
2023,699,India,402.48,t
2023,528,Netherlands,58.99428,t
2023,484,Mexico,291.80574,t
2023,410,Rep. of Korea,83.592,t
2023,616,Poland,3.3707700000000003,t
2023,360,Indonesia,0.01161,t
2023,276,Germany,21.812867999999998,t
2023,268,Georgia,1103.724,t
2023,251,France,1.2384000000000002,t
2023,56,Belgium,129.59856,t
2023,0,World,2364.117936012,t
2023,372,Ireland,3.87,t
2024,699,India,149.012802,t
2024,616,Poland,5.5341000000000005,t
2024,579,Norway,316.374048,t
2024,528,Netherlands,12.681216000000001,t
2024,484,Mexico,324.442166724,t
2024,410,Rep. of Korea,20.898,t
2024,156,China,137.80919379600002,t
2024,268,Georgia,1006.2,t
2024,76,Brazil,20.898,t
2024,56,Belgium,201.85920000000002,t
2024,0,World,2737.43442252,t
2024,710,South Africa,429.56226000000004,t
2024,276,Germany,0.5007780000000001,t
2024,842,USA,111.662658,t
