Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,56,Belgium,71.41698,t
2020,76,Brazil,0.020898,t
2020,156,China,1127.062422,t
2020,251,France,0.00030960000000000004,t
2020,276,Germany,9.351280692000001,t
2020,392,Japan,9695.4646374,t
2020,699,India,48.86222139,t
2020,804,Ukraine,0.0,
2020,842,USA,131.832591804,t
2021,842,USA,80.3952639,t
2021,826,United Kingdom,0.25858333799999994,t
2021,804,Ukraine,0.0,
2021,699,India,61.95986874,t
2021,643,Russian Federation,17.3376,t
2021,156,China,1456.5152898000001,t
2021,276,Germany,0.0,
2021,251,France,0.0009675,t
2021,56,Belgium,48.7625418,t
2021,0,World,0.0,
2021,392,Japan,5502.7128293999995,t
2022,702,Singapore,0.00030960000000000004,t
2022,842,USA,109.27603751400001,t
2022,804,Ukraine,0.0,
2022,710,South Africa,15.48434214,t
2022,699,India,7.740967500000001,t
2022,251,France,0.0016641,t
2022,360,Indonesia,0.0,
2022,156,China,1046.966967,t
2022,56,Belgium,55.728,t
2022,0,World,0.0,
2022,392,Japan,4356.503892,t
2023,842,USA,44.29151145,t
2023,804,Ukraine,0.0,
2023,699,India,38.705600664,t
2023,392,Japan,3578.4887670000003,t
2023,710,South Africa,7.747755480000001,t
2023,251,France,0.0002709,t
2023,156,China,1052.8146298800002,t
2023,0,World,0.0,
2023,344,"China, Hong Kong SAR",0.0151704,t
2024,710,South Africa,15.48,t
2024,0,World,3708.1153341900003,t
2024,56,Belgium,48.14547417000001,t
2024,156,China,941.0405004000002,t
2024,392,Japan,2641.3864559999997,t
2024,458,Malaysia,0.0026316,t
2024,699,India,7.7518035,t
2024,702,Singapore,0.0008514000000000001,t
2024,842,USA,54.30761712000001,t
