Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,161.208333,t
2020,76,Brazil,138.159,t
2020,156,China,1.548,t
2020,528,Netherlands,0.01774008,t
2020,579,Norway,0.0035604,t
2020,699,India,1.935,t
2020,710,South Africa,0.0035604,t
2020,724,Spain,4.0248,t
2020,842,USA,15.51667212,t
2021,724,Spain,6.1146,t
2021,604,Peru,0.5802678,t
2021,842,USA,0.035108639999999997,t
2021,76,Brazil,94.9698,t
2021,0,World,103.59926532,t
2021,156,China,1.89948888,t
2022,0,World,90.87179585400001,t
2022,76,Brazil,69.75508977,t
2022,152,Chile,11.293099632,t
2022,156,China,9.560105892000001,t
2022,842,USA,0.26350056000000005,t
2023,724,Spain,12.412331496,t
2023,156,China,2.150843832,t
2023,0,World,108.28084534200002,t
2023,76,Brazil,93.717670014,t
2024,710,South Africa,8.61462,t
2024,0,World,850.4818425000001,t
2024,76,Brazil,159.5243025,t
2024,156,China,20.376517500000002,t
2024,579,Norway,661.8096675,t
2024,842,USA,0.156735,t
