Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,214.583254578,t
2020,268,Georgia,116.10000000000001,t
2020,380,Italy,20.560030578,t
2020,699,India,77.4,t
2020,724,Spain,0.523224,t
2021,0,World,257.21181,t
2021,56,Belgium,34.056,t
2021,268,Georgia,135.45000000000002,t
2021,372,Ireland,18.576,t
2021,380,Italy,9.288,t
2021,699,India,58.050000000000004,t
2021,724,Spain,1.79181,t
2022,710,South Africa,18.576,t
2022,699,India,40.248000000000005,t
2022,528,Netherlands,18.576,t
2022,380,Italy,18.576,t
2022,268,Georgia,135.45000000000002,t
2022,56,Belgium,7.74,t
2022,0,World,239.166,t
2023,0,World,294.894,t
2023,156,China,62.694,t
2023,268,Georgia,77.4,t
2023,528,Netherlands,58.050000000000004,t
2023,699,India,38.7,t
2023,710,South Africa,58.050000000000004,t
2024,0,World,251.574768,t
2024,251,France,0.0007740000000000001,t
2024,268,Georgia,154.8,t
2024,276,Germany,0.023994,t
2024,380,Italy,18.576,t
2024,699,India,78.174,t
