Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,233.64262067400003,t
2020,56,Belgium,6.98930901,t
2020,156,China,0.998472384,t
2020,268,Georgia,99.847274004,t
2020,699,India,36.943491366,t
2020,826,United Kingdom,86.867128368,t
2020,842,USA,1.996945542,t
2021,826,United Kingdom,101.56178385,t
2021,757,Switzerland,0.906801372,t
2021,699,India,34.458462198,t
2021,56,Belgium,7.254413298,t
2021,268,Georgia,55.314899946000004,t
2021,0,World,200.40316281,t
2021,276,Germany,0.906801372,t
2022,528,Netherlands,28.259479944000002,t
2022,842,USA,6.873927282,t
2022,826,United Kingdom,116.09299994400001,t
2022,268,Georgia,70.266816,t
2022,484,Mexico,31.314559338,t
2022,76,Brazil,17.566704,t
2022,56,Belgium,6.1101580140000005,t
2022,0,World,277.24841379000003,t
2022,156,China,0.763770042,t
2023,826,United Kingdom,38.721098466,t
2023,0,World,316.80898491600004,t
2023,76,Brazil,17.600499162000002,t
2023,156,China,0.8800248420000001,t
2023,268,Georgia,156.644442774,t
2023,484,Mexico,17.600499162000002,t
2023,699,India,77.442196158,t
2023,842,USA,7.920224352000001,t
2024,724,Spain,23.495682546,t
2024,699,India,18.274420188,t
2024,528,Netherlands,67.006206324,t
2024,826,United Kingdom,143.584727616,t
2024,268,Georgia,76.578521292,t
2024,56,Belgium,15.663788622,t
2024,0,World,364.618187046,t
2024,484,Mexico,18.274420188,t
2024,842,USA,1.740421044,t
