typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21875713.78,False,8,kg,21875713.78,False,21875713.78,False,0.0,False,48993381.445,0.0,48993381.445,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,452.0,False,8,kg,452.0,False,452.0,False,0.0,False,17148.66,0.0,17148.66,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,1711.197,0.0,1711.197,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7193155.9,False,8,kg,7193155.9,False,7193155.9,False,0.0,False,32388523.537,0.0,32388523.537,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,4087.565,0.0,4087.565,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68.5,False,8,kg,68.5,False,68.5,False,0.0,False,36921.557,0.0,36921.557,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6097.3,False,8,kg,6097.3,False,6097.3,False,0.0,False,1044768.06,0.0,1044768.06,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136959.9,False,8,kg,136959.9,False,136959.9,False,0.0,False,758594.313,0.0,758594.313,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,524.0,False,8,kg,524.0,False,524.0,False,0.0,False,157104.573,0.0,157104.573,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33775.5,False,8,kg,33775.5,False,33775.5,False,0.0,False,131581.907,0.0,131581.907,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110.1,False,8,kg,110.1,False,110.1,False,0.0,False,14830.94,0.0,14830.94,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.0,False,8,kg,22.0,False,22.0,False,0.0,False,1215.216,0.0,1215.216,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10472.24,False,8,kg,10472.24,False,10472.24,False,0.0,False,388348.642,0.0,388348.642,0,False,True
