typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56281.0,False,8,kg,56281.0,False,56281.0,False,0.0,False,1335477.324,0.0,1335477.324,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5800.0,False,8,kg,5800.0,False,5800.0,False,0.0,False,34355.244,0.0,34355.244,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1750.0,False,8,kg,1750.0,False,1750.0,False,0.0,False,27324.371,0.0,27324.371,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2031.0,False,8,kg,2031.0,False,2031.0,False,0.0,False,15806.251,0.0,15806.251,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40230.0,False,8,kg,40230.0,False,40230.0,False,0.0,False,1168441.532,0.0,1168441.532,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,8,kg,150.0,False,150.0,False,0.0,False,8737.726,0.0,8737.726,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2650.0,False,8,kg,2650.0,False,2650.0,False,0.0,False,22486.437,0.0,22486.437,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,225.0,False,8,kg,225.0,False,225.0,False,0.0,False,2075.4,0.0,2075.4,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,1344.581,0.0,1344.581,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2500.0,False,8,kg,2500.0,False,2500.0,False,0.0,False,46793.646,0.0,46793.646,0,False,True
C,A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,920.0,False,8,kg,920.0,False,920.0,False,0.0,False,8112.138,0.0,8112.138,0,False,True
