Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,104,Myanmar,34.503372000000006,t
2020,156,China,9.14868,t
2020,360,Indonesia,53.39439,t
2020,392,Japan,0.0,
2020,418,Lao People's Dem. Rep.,21.585312000000002,t
2020,458,Malaysia,9.766332,t
2021,0,World,68.80587474600001,t
2021,96,Brunei Darussalam,0.017802000000000002,t
2021,104,Myanmar,47.359661382,t
2021,116,Cambodia,0.23164659,t
2021,418,Lao People's Dem. Rep.,15.100740000000002,t
2021,458,Malaysia,6.096024000000001,t
2022,458,Malaysia,2.4551992080000002,t
2022,418,Lao People's Dem. Rep.,8.487684,t
2022,104,Myanmar,48.85488,t
2022,0,World,59.809373208000004,t
2022,344,"China, Hong Kong SAR",0.01161,t
2023,0,World,70.583382,t
2023,104,Myanmar,52.783704,t
2023,344,"China, Hong Kong SAR",0.0046440000000000006,t
2023,418,Lao People's Dem. Rep.,3.84291,t
2023,458,Malaysia,8.534124,t
2023,704,Viet Nam,5.418,t
2024,418,Lao People's Dem. Rep.,5.4567,t
2024,0,World,93.746592846,t
2024,104,Myanmar,64.138284,t
2024,344,"China, Hong Kong SAR",0.022158846000000003,t
2024,458,Malaysia,24.129450000000002,t
