Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1296.45,t
2020,112,Belarus,9.288,t
2020,643,Russian Federation,1261.6200000000001,t
2020,804,Ukraine,25.542,t
2021,0,World,1840.5720000000001,t
2021,112,Belarus,23.22,t
2021,643,Russian Federation,1817.352,t
2022,804,Ukraine,15.48,t
2022,643,Russian Federation,1625.4,t
2022,0,World,1652.49,t
2022,112,Belarus,11.61,t
2023,0,World,671.832,t
2023,112,Belarus,123.84,t
2023,643,Russian Federation,479.88,t
2023,804,Ukraine,68.112,t
2024,276,Germany,53.406,t
2024,0,World,116.87400000000001,t
2024,112,Belarus,46.44,t
2024,804,Ukraine,17.028,t
