Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,17.7633,t
2020,156,China,15.48,t
2020,344,"China, Hong Kong SAR",0.1935,t
2020,764,Thailand,2.0898000000000003,t
2021,0,World,5.993082,t
2021,344,"China, Hong Kong SAR",0.13545,t
2021,704,Viet Nam,0.052632000000000005,t
2021,764,Thailand,5.805,t
2022,842,USA,7.74,t
2022,764,Thailand,4.4118,t
2022,392,Japan,3.096,t
2022,344,"China, Hong Kong SAR",0.07740000000000001,t
2022,0,World,15.3252,t
2023,0,World,80.63764200000001,t
2023,392,Japan,0.00774,t
2023,704,Viet Nam,3.229902,t
2023,764,Thailand,3.87,t
2023,842,USA,73.53,t
2024,0,World,19.1952,t
2024,528,Netherlands,16.254,t
2024,608,Philippines,0.774,t
2024,764,Thailand,2.1672,t
