Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,11873.16,t
2020,860,Uzbekistan,661.77,t
2020,826,United Kingdom,1141.65,t
2020,818,Egypt,38.7,t
2020,804,Ukraine,68.112,t
2020,792,Türkiye,928.8000000000001,t
2020,784,United Arab Emirates,15.48,t
2020,724,Spain,1199.7,t
2020,705,Slovenia,116.10000000000001,t
2020,703,Slovakia,96.75,t
2020,643,Russian Federation,1347.534,t
2020,616,Poland,450.468,t
2020,566,Nigeria,19.35,t
2020,562,Niger,19.35,t
2020,528,Netherlands,1425.708,t
2020,504,Morocco,290.25,t
2020,699,India,15.48,t
2020,440,Lithuania,38.7,t
2020,36,Australia,116.10000000000001,t
2020,458,Malaysia,267.03000000000003,t
2020,112,Belarus,167.184,t
2020,196,Cyprus,19.35,t
2020,203,Czechia,406.35,t
2020,208,Denmark,212.85,t
2020,251,France,1431.9,t
2020,56,Belgium,180.342,t
2020,348,Hungary,58.050000000000004,t
2020,364,Iran,17.802,t
2020,372,Ireland,309.6,t
2020,376,Israel,251.55,t
2020,380,Italy,348.3,t
2020,400,Jordan,96.75,t
2020,300,Greece,116.10000000000001,t
2021,528,Netherlands,1393.2,t
2021,566,Nigeria,19.35,t
2021,616,Poland,246.906,t
2021,643,Russian Federation,2158.4925,t
2021,705,Slovenia,77.4,t
2021,724,Spain,986.85,t
2021,804,Ukraine,236.844,t
2021,792,Türkiye,777.6765,t
2021,818,Egypt,38.7,t
2021,826,United Kingdom,1044.9,t
2021,860,Uzbekistan,928.8000000000001,t
2021,504,Morocco,174.15,t
2021,784,United Arab Emirates,46.44,t
2021,458,Malaysia,349.074,t
2021,196,Cyprus,38.7,t
2021,400,Jordan,96.75,t
2021,440,Lithuania,77.4,t
2021,36,Australia,174.15,t
2021,56,Belgium,19.35,t
2021,112,Belarus,167.184,t
2021,203,Czechia,309.6,t
2021,208,Denmark,290.25,t
2021,0,World,12185.469000000001,t
2021,300,Greece,135.45000000000002,t
2021,364,Iran,17.802,t
2021,372,Ireland,522.45,t
2021,376,Israel,174.15,t
2021,380,Italy,561.15,t
2021,251,France,1122.3,t
2022,504,Morocco,174.15,t
2022,528,Netherlands,1508.526,t
2022,616,Poland,399.384,t
2022,643,Russian Federation,3524.7960000000003,t
2022,703,Slovakia,38.7,t
2022,705,Slovenia,116.10000000000001,t
2022,792,Türkiye,801.09,t
2022,784,United Arab Emirates,15.48,t
2022,804,Ukraine,150.4656,t
2022,818,Egypt,290.25,t
2022,826,United Kingdom,967.5,t
2022,458,Malaysia,143.19,t
2022,724,Spain,909.45,t
2022,440,Lithuania,58.050000000000004,t
2022,380,Italy,522.45,t
2022,400,Jordan,116.10000000000001,t
2022,422,Lebanon,58.050000000000004,t
2022,56,Belgium,280.188,t
2022,112,Belarus,77.4,t
2022,156,China,96.75,t
2022,196,Cyprus,38.7,t
2022,203,Czechia,96.75,t
2022,0,World,12656.9511,t
2022,251,France,967.5,t
2022,300,Greece,135.45000000000002,t
2022,364,Iran,531.9315,t
2022,372,Ireland,232.20000000000002,t
2022,376,Israel,232.20000000000002,t
2022,208,Denmark,174.15,t
2023,458,Malaysia,20.898,t
2023,504,Morocco,19.35,t
2023,528,Netherlands,1150.8606000000002,t
2023,616,Poland,359.91,t
2023,643,Russian Federation,2604.2584500000003,t
2023,784,United Arab Emirates,7.74,t
2023,724,Spain,580.5,t
2023,792,Türkiye,708.21,t
2023,804,Ukraine,217.3392,t
2023,818,Egypt,135.45000000000002,t
2023,440,Lithuania,96.75,t
2023,826,United Kingdom,1142.424,t
2023,422,Lebanon,19.35,t
2023,705,Slovenia,212.85,t
2023,376,Israel,154.8,t
2023,0,World,10375.95375,t
2023,56,Belgium,138.546,t
2023,112,Belarus,77.4,t
2023,380,Italy,406.35,t
2023,196,Cyprus,38.7,t
2023,203,Czechia,193.5,t
2023,156,China,174.15,t
2023,251,France,1102.95,t
2023,300,Greece,135.45000000000002,t
2023,348,Hungary,38.7,t
2023,364,Iran,349.2675,t
2023,372,Ireland,135.45000000000002,t
2023,208,Denmark,154.8,t
2024,440,Lithuania,116.10000000000001,t
2024,458,Malaysia,99.846,t
2024,528,Netherlands,922.8015,t
2024,566,Nigeria,19.35,t
2024,616,Poland,286.38,t
2024,804,Ukraine,200.6208,t
2024,703,Slovakia,38.7,t
2024,705,Slovenia,135.45000000000002,t
2024,724,Spain,851.4,t
2024,760,Syria,19.35,t
2024,792,Türkiye,1504.5012,t
2024,422,Lebanon,58.050000000000004,t
2024,643,Russian Federation,2298.4704,t
2024,380,Italy,479.88,t
2024,208,Denmark,212.85,t
2024,372,Ireland,135.45000000000002,t
2024,364,Iran,349.2675,t
2024,348,Hungary,58.050000000000004,t
2024,300,Greece,135.45000000000002,t
2024,251,France,986.85,t
2024,203,Czechia,251.55,t
2024,196,Cyprus,58.050000000000004,t
2024,156,China,212.85,t
2024,112,Belarus,119.196,t
2024,56,Belgium,112.23,t
2024,12,Algeria,38.7,t
2024,0,World,11616.269400000001,t
2024,818,Egypt,328.95,t
2024,376,Israel,290.25,t
2024,826,United Kingdom,1295.676,t
