Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,13222.664604,t
2020,858,Uruguay,61.92,t
2020,842,USA,2589.800904,t
2020,826,United Kingdom,20.898,t
2020,818,Egypt,357.588,t
2020,792,Türkiye,195.048,t
2020,788,Tunisia,41.796,t
2020,764,Thailand,181.89000000000001,t
2020,705,Slovenia,38.7,t
2020,643,Russian Federation,38.7,t
2020,620,Portugal,167.184,t
2020,604,Peru,125.388,t
2020,579,Norway,83.592,t
2020,528,Netherlands,72.5625,t
2020,440,Lithuania,19.35,t
2020,724,Spain,787.932,t
2020,380,Italy,141.642,t
2020,422,Lebanon,83.592,t
2020,32,Argentina,1518.0462,t
2020,36,Australia,37.152,t
2020,56,Belgium,1692.738,t
2020,124,Canada,302.634,t
2020,152,Chile,374.616,t
2020,68,Bolivia (Plurinational State of),138.159,t
2020,214,Dominican Rep.,15.48,t
2020,218,Ecuador,32.508,t
2020,251,France,331.272,t
2020,276,Germany,3333.618,t
2020,372,Ireland,20.898,t
2020,208,Denmark,417.96000000000004,t
2021,586,Pakistan,19.35,t
2021,705,Slovenia,20.898,t
2021,600,Paraguay,10.062000000000001,t
2021,604,Peru,188.082,t
2021,620,Portugal,250.776,t
2021,634,Qatar,19.35,t
2021,724,Spain,731.4300000000001,t
2021,858,Uruguay,99.072,t
2021,764,Thailand,19.35,t
2021,792,Türkiye,190.404,t
2021,818,Egypt,199.692,t
2021,826,United Kingdom,41.796,t
2021,842,USA,2383.91613,t
2021,581,United States Minor Outlying Islands,20.898,t
2021,760,Syria,20.898,t
2021,579,Norway,62.694,t
2021,203,Czechia,41.796,t
2021,440,Lithuania,38.7,t
2021,0,World,11621.83833,t
2021,528,Netherlands,364.3605,t
2021,56,Belgium,1767.816,t
2021,68,Bolivia (Plurinational State of),89.01,t
2021,124,Canada,77.4,t
2021,152,Chile,393.192,t
2021,188,Costa Rica,15.48,t
2021,32,Argentina,1084.7997,t
2021,208,Denmark,355.266,t
2021,214,Dominican Rep.,20.898,t
2021,222,El Salvador,13.932,t
2021,251,France,522.45,t
2021,276,Germany,2455.128,t
2021,380,Italy,82.044,t
2021,422,Lebanon,20.898,t
2022,579,Norway,62.694,t
2022,600,Paraguay,16.254,t
2022,604,Peru,104.49000000000001,t
2022,620,Portugal,228.4848,t
2022,724,Spain,638.5500000000001,t
2022,818,Egypt,20.898,t
2022,788,Tunisia,19.35,t
2022,792,Türkiye,191.3328,t
2022,528,Netherlands,167.184,t
2022,842,USA,154.63900800000002,t
2022,858,Uruguay,97.524,t
2022,760,Syria,18.576,t
2022,484,Mexico,0.774,t
2022,276,Germany,2366.5824,t
2022,376,Israel,19.35,t
2022,0,World,7629.931008,t
2022,32,Argentina,1211.0004,t
2022,56,Belgium,686.0736,t
2022,380,Italy,41.796,t
2022,124,Canada,263.16,t
2022,68,Bolivia (Plurinational State of),68.886,t
2022,203,Czechia,83.592,t
2022,208,Denmark,417.96000000000004,t
2022,218,Ecuador,41.796,t
2022,251,France,348.3,t
2022,152,Chile,360.684,t
2023,528,Netherlands,62.694,t
2023,579,Norway,61.146,t
2023,586,Pakistan,19.35,t
2023,591,Panama,5.418,t
2023,600,Paraguay,17.028,t
2023,620,Portugal,61.146,t
2023,818,Egypt,104.49000000000001,t
2023,760,Syria,20.898,t
2023,788,Tunisia,38.7,t
2023,792,Türkiye,136.998,t
2023,504,Morocco,251.55,t
2023,842,USA,1236.99132,t
2023,858,Uruguay,146.286,t
2023,724,Spain,671.058,t
2023,422,Lebanon,20.898,t
2023,604,Peru,183.43800000000002,t
2023,380,Italy,253.098,t
2023,400,Jordan,96.75,t
2023,0,World,8996.931107999999,t
2023,56,Belgium,421.83,t
2023,68,Bolivia (Plurinational State of),89.01,t
2023,124,Canada,18.576,t
2023,152,Chile,387.774,t
2023,188,Costa Rica,15.48,t
2023,32,Argentina,1331.8605,t
2023,214,Dominican Rep.,62.694,t
2023,218,Ecuador,31.734,t
2023,251,France,589.788,t
2023,276,Germany,2399.4092880000003,t
2023,368,Iraq,19.35,t
2023,208,Denmark,202.788,t
2023,376,Israel,38.7,t
2024,528,Netherlands,125.388,t
2024,579,Norway,80.49600000000001,t
2024,586,Pakistan,38.7,t
2024,600,Paraguay,37.3455,t
2024,620,Portugal,93.654,t
2024,616,Poland,41.796,t
2024,724,Spain,1112.238,t
2024,792,Türkiye,75.852,t
2024,818,Egypt,183.43800000000002,t
2024,504,Morocco,483.75,t
2024,604,Peru,296.442,t
2024,400,Jordan,77.4,t
2024,188,Costa Rica,92.88,t
2024,376,Israel,19.35,t
2024,320,Guatemala,15.48,t
2024,276,Germany,2359.926,t
2024,251,France,967.5,t
2024,218,Ecuador,27.09,t
2024,208,Denmark,309.6,t
2024,152,Chile,456.66,t
2024,68,Bolivia (Plurinational State of),127.30365,t
2024,56,Belgium,728.3340000000001,t
2024,32,Argentina,1001.1303,t
2024,0,World,9829.73421,t
2024,842,USA,803.98476,t
2024,380,Italy,117.648,t
2024,858,Uruguay,156.348,t
