Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,534.3835320000001,t
2020,858,Uruguay,10.8747,t
2020,842,USA,77.4,t
2020,792,Türkiye,18.963,t
2020,788,Tunisia,7.8561000000000005,t
2020,642,Romania,4.8375,t
2020,604,Peru,1.935,t
2020,528,Netherlands,3.87,t
2020,504,Morocco,103.98689999999999,t
2020,620,Portugal,5.05422,t
2020,380,Italy,75.85896600000001,t
2020,251,France,36.765,t
2020,222,El Salvador,23.103900000000003,t
2020,214,Dominican Rep.,64.8612,t
2020,170,Colombia,77.956506,t
2020,152,Chile,0.07740000000000001,t
2020,68,Bolivia (Plurinational State of),5.9598,t
2020,484,Mexico,15.023340000000001,t
2021,504,Morocco,73.10430000000001,t
2021,788,Tunisia,12.5388,t
2021,642,Romania,8.127,t
2021,620,Portugal,6.65817246,t
2021,604,Peru,6.1146,t
2021,566,Nigeria,55.263600000000004,t
2021,400,Jordan,15.6735,t
2021,68,Bolivia (Plurinational State of),10.7973,t
2021,320,Guatemala,2.0898000000000003,t
2021,222,El Salvador,17.0667,t
2021,214,Dominican Rep.,61.649100000000004,t
2021,12,Algeria,0.038700000000000005,t
2021,0,World,288.47157246,t
2021,380,Italy,19.35,t
2022,380,Italy,112.91112,t
2022,788,Tunisia,8.95905,t
2022,705,Slovenia,13.545,t
2022,620,Portugal,3.7539,t
2022,604,Peru,3.1347,t
2022,528,Netherlands,1.548,t
2022,504,Morocco,103.48379999999999,t
2022,400,Jordan,21.4785,t
2022,364,Iran,0.0,
2022,484,Mexico,1.548,t
2022,276,Germany,3.19275,t
2022,320,Guatemala,4.8375,t
2022,12,Algeria,5.2245,t
2022,68,Bolivia (Plurinational State of),3.87,t
2022,188,Costa Rica,0.387,t
2022,0,World,0.0,
2022,222,El Salvador,19.1565,t
2022,251,France,146.39436,t
2022,214,Dominican Rep.,47.9106,t
2023,826,United Kingdom,26.387208,t
2023,400,Jordan,6.7725,t
2023,792,Türkiye,146.673,t
2023,788,Tunisia,25.929000000000002,t
2023,705,Slovenia,25.8516,t
2023,620,Portugal,79.83810000000001,t
2023,512,Oman,7.74,t
2023,504,Morocco,30.3408,t
2023,380,Italy,85.98366,t
2023,528,Netherlands,3.096,t
2023,251,France,264.17781,t
2023,268,Georgia,38.169036,t
2023,56,Belgium,34.83,t
2023,68,Bolivia (Plurinational State of),8.320500000000001,t
2023,152,Chile,0.2322,t
2023,0,World,892.7014140000001,t
2023,188,Costa Rica,4.8375,t
2023,214,Dominican Rep.,84.366,t
2023,222,El Salvador,14.512500000000001,t
2023,170,Colombia,4.644,t
2024,400,Jordan,29.6055,t
2024,705,Slovenia,26.354699999999998,t
2024,686,Senegal,0.2709,t
2024,620,Portugal,270.25758,t
2024,616,Poland,36.765,t
2024,528,Netherlands,3.87,t
2024,504,Morocco,79.83810000000001,t
2024,380,Italy,90.16713,t
2024,214,Dominican Rep.,66.87360000000001,t
2024,276,Germany,1.98144,t
2024,251,France,120.81830400000001,t
2024,222,El Salvador,38.7387,t
2024,170,Colombia,19.35,t
2024,68,Bolivia (Plurinational State of),11.8422,t
2024,0,World,916.625754,t
2024,788,Tunisia,18.189,t
2024,376,Israel,18.1116,t
2024,792,Türkiye,83.592,t
