Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.032516,t
2020,642,Romania,0.5418,t
2020,703,Slovakia,0.49071600000000004,t
2021,0,World,0.5872686300000001,t
2021,642,Romania,0.56115,t
2021,688,Serbia,0.0005766300000000001,t
2021,703,Slovakia,0.025542000000000002,t
2022,826,United Kingdom,7.358418,t
2022,703,Slovakia,0.027090000000000003,t
2022,191,Croatia,0.00774,t
2022,0,World,7.664148,t
2022,642,Romania,0.2709,t
2023,0,World,0.02322,t
2023,642,Romania,0.019350000000000003,t
2023,703,Slovakia,0.00387,t
2024,0,World,4.633938000000001,t
2024,826,United Kingdom,4.633938000000001,t
