Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5.8824,t
2020,528,Netherlands,0.038700000000000005,t
2020,616,Poland,0.1935,t
2020,703,Slovakia,5.5728,t
2020,724,Spain,0.07740000000000001,t
2021,0,World,3.68037,t
2021,703,Slovakia,3.68037,t
2022,0,World,6.588288,t
2022,703,Slovakia,6.588288,t
2023,0,World,5.612274,t
2023,703,Slovakia,5.6115,t
2023,792,Türkiye,0.0007740000000000001,t
2024,0,World,3.5590431780000005,t
2024,528,Netherlands,0.075269178,t
2024,703,Slovakia,3.483,t
2024,752,Sweden,0.0007740000000000001,t
