Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,0.0046440000000000006,t
2020,818,Egypt,62.47573200000001,t
2020,699,India,338.96169000000003,t
2020,682,Saudi Arabia,3128.5776600000004,t
2020,512,Oman,49.53623220000001,t
2020,586,Pakistan,64.64448,t
2020,414,Kuwait,1183.42278,t
2020,368,Iraq,0.0,
2020,344,"China, Hong Kong SAR",0.0,
2020,104,Myanmar,3.133152,t
2020,96,Brunei Darussalam,6.966,t
2020,458,Malaysia,70.49592,t
2021,682,Saudi Arabia,2796.86448,t
2021,762,Tajikistan,35.710812,t
2021,702,Singapore,15.4413,t
2021,699,India,62.127432,t
2021,586,Pakistan,150.570864,t
2021,818,Egypt,129.99717,t
2021,414,Kuwait,1509.79536,t
2021,368,Iraq,143.354088,t
2021,360,Indonesia,30.96,t
2021,0,World,4894.171506000001,t
2021,512,Oman,19.35,t
2022,818,Egypt,19.35,t
2022,699,India,25.309800000000003,t
2022,682,Saudi Arabia,5739.82146,t
2022,586,Pakistan,51.378119999999996,t
2022,887,Yemen,3.87,t
2022,414,Kuwait,1062.74844,t
2022,368,Iraq,228.862512,t
2022,156,China,156.6576,t
2022,0,World,7437.441078,t
2022,512,Oman,149.443146,t
2023,699,India,397.725318,t
2023,682,Saudi Arabia,5170.00266,t
2023,586,Pakistan,11.70288,t
2023,579,Norway,0.7825139999999999,t
2023,512,Oman,164.123604,t
2023,414,Kuwait,1023.29766,t
2023,360,Indonesia,39.1644,t
2023,251,France,0.0044892,t
2023,31,Azerbaijan,17.855406,t
2023,12,Algeria,11.74932,t
2023,0,World,7363.444975200001,t
2023,792,Türkiye,62.663039999999995,t
2023,368,Iraq,444.44318400000003,t
2023,818,Egypt,19.930500000000002,t
