Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,17276.642326584002,t
2020,842,USA,2475.110358,t
2020,826,United Kingdom,180.05562,t
2020,792,Türkiye,34.056,t
2020,784,United Arab Emirates,2222.928,t
2020,724,Spain,393.579,t
2020,702,Singapore,0.00038700000000000003,t
2020,699,India,7804.3968,t
2020,643,Russian Federation,1151.713548,t
2020,608,Philippines,0.02322,t
2020,710,South Africa,935.3766780000001,t
2020,490,"Other Asia, nes",0.844763724,t
2020,528,Netherlands,414.27576,t
2020,156,China,45.59634,t
2020,251,France,1278.12507786,t
2020,344,"China, Hong Kong SAR",0.0007740000000000001,t
2020,56,Belgium,15.48,t
2020,414,Kuwait,232.20000000000002,t
2020,458,Malaysia,77.4,t
2020,360,Indonesia,15.48,t
2021,643,Russian Federation,4947.28416,t
2021,842,USA,1346.014638,t
2021,792,Türkiye,34.23402,t
2021,784,United Arab Emirates,1363.0140000000001,t
2021,724,Spain,573.147,t
2021,710,South Africa,1362.2013000000002,t
2021,704,Viet Nam,0.07740000000000001,t
2021,702,Singapore,0.0,
2021,608,Philippines,0.04644,t
2021,170,Colombia,0.035604000000000004,t
2021,490,"Other Asia, nes",0.474811074,t
2021,458,Malaysia,650.16,t
2021,360,Indonesia,61.92,t
2021,251,France,3469.2320880000007,t
2021,156,China,625.648968,t
2021,56,Belgium,37.02042,t
2021,0,World,0.0,
2021,528,Netherlands,676.476,t
2022,704,Viet Nam,0.05805,t
2022,710,South Africa,3418.188336,t
2022,724,Spain,359.91,t
2022,842,USA,2957.78682,t
2022,792,Türkiye,19.351857600000002,t
2022,826,United Kingdom,0.06966,t
2022,643,Russian Federation,3588.264,t
2022,784,United Arab Emirates,7569.72,t
2022,608,Philippines,0.04644,t
2022,152,Chile,15.48,t
2022,458,Malaysia,326.53125,t
2022,428,Latvia,34.056,t
2022,392,Japan,15.48,t
2022,251,France,3660.8419800000006,t
2022,170,Colombia,51.084,t
2022,156,China,36.979458372,t
2022,0,World,22059.87894279,t
2022,490,"Other Asia, nes",6.031090818,t
2023,842,USA,1794.0933,t
2023,784,United Arab Emirates,3255.444,t
2023,764,Thailand,0.00038700000000000003,t
2023,724,Spain,301.64328,t
2023,710,South Africa,286.40322,t
2023,699,India,54508.330799999996,t
2023,643,Russian Federation,1393.2,t
2023,490,"Other Asia, nes",3.974107644,t
2023,458,Malaysia,0.00038700000000000003,t
2023,344,"China, Hong Kong SAR",0.0007740000000000001,t
2023,251,France,1251.73602,t
2023,156,China,1.5005151,t
2023,0,World,62796.353880744,t
2023,608,Philippines,0.027090000000000003,t
2024,699,India,42183.0,t
2024,643,Russian Federation,736.5771,t
2024,608,Philippines,0.05031,t
2024,490,"Other Asia, nes",0.0007740000000000001,t
2024,156,China,0.34056000000000003,t
2024,251,France,134.64504000000002,t
2024,0,World,43996.0379562,t
2024,724,Spain,57.82554,t
2024,458,Malaysia,0.4644,t
2024,842,USA,883.1342322000002,t
