Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,734.35032135,t
2020,144,Sri Lanka,5.18161266,t
2020,156,China,10.877022,t
2020,392,Japan,0.0015480000000000001,t
2020,598,Papua New Guinea,570.2403072420001,t
2020,643,Russian Federation,96.75,t
2020,699,India,15.48,t
2020,705,Slovenia,19.35,t
2020,710,South Africa,16.469831448,t
2021,699,India,0.007353,t
2021,643,Russian Federation,100.62,t
2021,586,Pakistan,58.06935000000001,t
2021,490,"Other Asia, nes",0.00653256,t
2021,36,Australia,96.75,t
2021,144,Sri Lanka,4.80815379,t
2021,0,World,260.26247295,t
2021,156,China,0.0010836,t
2022,554,New Zealand,0.0,
2022,842,USA,0.00019350000000000001,t
2022,784,United Arab Emirates,464.40000000000003,t
2022,586,Pakistan,58.050000000000004,t
2022,504,Morocco,44.831241000000006,t
2022,512,Oman,20.7119304,t
2022,276,Germany,0.0,
2022,156,China,157.943338614,t
2022,36,Australia,23.994387,t
2022,0,World,0.0,
2022,344,"China, Hong Kong SAR",13.276120914,t
2023,784,United Arab Emirates,40.248774,t
2023,724,Spain,58.050000000000004,t
2023,705,Slovenia,38.7,t
2023,699,India,77.4,t
2023,682,Saudi Arabia,15.48,t
2023,643,Russian Federation,79.72200000000001,t
2023,598,Papua New Guinea,129.25180799999998,t
2023,586,Pakistan,19.40805,t
2023,392,Japan,23.090862744,t
2023,276,Germany,58.050000000000004,t
2023,344,"China, Hong Kong SAR",0.0046440000000000006,t
2023,251,France,38.7,t
2023,191,Croatia,19.35,t
2023,156,China,135.07228800000001,t
2023,144,Sri Lanka,0.9675,t
2023,56,Belgium,154.8,t
2023,50,Bangladesh,0.07740000000000001,t
2023,0,World,1159.273326744,t
2023,372,Ireland,38.7,t
2023,842,USA,232.20000000000002,t
