Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.387,t
2020,344,"China, Hong Kong SAR",0.387,t
2021,0,World,0.03335630399999992,t
2021,807,North Macedonia,0.03335630399999992,t
2022,0,World,0.07052688,t
2022,156,China,0.03483,t
2022,699,India,0.035604000000000004,t
2022,724,Spain,9.28799999999226e-05,t
2023,0,World,0.0007740000000000001,t
2023,842,USA,0.0007740000000000001,t
2024,0,World,0.45666,t
2024,276,Germany,0.387,t
2024,826,United Kingdom,0.0023220000000000003,t
2024,842,USA,0.067338,t
