Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,104,Myanmar,7.74,t
2020,458,Malaysia,58.050000000000004,t
2020,643,Russian Federation,96.75,t
2020,699,India,15.48,t
2020,702,Singapore,112.23,t
2020,704,Viet Nam,0.0,
2020,705,Slovenia,19.35,t
2021,764,Thailand,20.124000000000002,t
2021,704,Viet Nam,96.75,t
2021,643,Russian Federation,100.62,t
2021,586,Pakistan,58.06935000000001,t
2021,702,Singapore,185.76,t
2021,104,Myanmar,15.48,t
2021,36,Australia,96.75,t
2021,0,World,592.90335,t
2021,458,Malaysia,19.35,t
2022,0,World,216.72,t
2022,458,Malaysia,77.4,t
2022,586,Pakistan,58.050000000000004,t
2022,702,Singapore,61.92,t
2022,704,Viet Nam,19.35,t
2023,643,Russian Federation,79.72200000000001,t
2023,842,USA,232.20000000000002,t
2023,784,United Arab Emirates,40.248000000000005,t
2023,724,Spain,58.050000000000004,t
2023,705,Slovenia,38.7,t
2023,702,Singapore,191.7585,t
2023,586,Pakistan,19.40805,t
2023,56,Belgium,154.8,t
2023,372,Ireland,38.7,t
2023,276,Germany,58.050000000000004,t
2023,251,France,38.7,t
2023,191,Croatia,19.35,t
2023,0,World,1047.1059,t
2023,458,Malaysia,77.41935000000001,t
2024,705,Slovenia,19.35,t
2024,702,Singapore,309.6,t
2024,643,Russian Federation,59.598,t
2024,608,Philippines,38.7,t
2024,586,Pakistan,116.10000000000001,t
2024,276,Germany,38.7,t
2024,364,Iran,40.248000000000005,t
2024,156,China,154.8,t
2024,0,World,1178.04348,t
2024,784,United Arab Emirates,60.372,t
2024,458,Malaysia,77.4,t
2024,842,USA,263.17548,t
