typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20706.046,False,8,kg,20706.046,False,20706.046,False,0.0,False,770529.0,,770529.0,0,False,True
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,301.124,False,8,kg,301.124,False,301.124,False,0.0,False,7160.0,,7160.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86.397,False,8,kg,86.397,False,86.397,False,0.0,False,34730.0,,34730.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2969.03,False,8,kg,2969.03,False,2969.03,False,0.0,False,90836.0,,90836.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2701.563,False,8,kg,2701.563,False,2701.563,False,0.0,False,104790.0,,104790.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,412.304,False,8,kg,412.304,False,412.304,False,0.0,False,30211.0,,30211.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58.52,False,8,kg,58.52,False,58.52,False,0.0,False,3150.0,,3150.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,118.0,,118.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1832.867,False,8,kg,1832.867,False,1832.867,False,0.0,False,64126.0,,64126.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94.275,False,8,kg,94.275,False,94.275,False,0.0,False,3011.0,,3011.0,0,True,False
