typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2265928.019,True,27,kg P2O5,1290078.961,False,2265928.019,True,0.0,False,2880377.0,,2880377.0,6,False,True
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29.741,False,27,kg P2O5,23.09,False,29.741,False,0.0,False,929.0,,929.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1090.0,False,27,kg P2O5,926.254,False,1090.0,False,0.0,False,2987.0,,2987.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,640950.0,False,27,kg P2O5,361279.3,False,640950.0,False,0.0,False,761352.0,,761352.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,334440.0,False,27,kg P2O5,195060.4,False,334440.0,False,0.0,False,462638.0,,462638.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4859.001,True,27,kg P2O5,3600.06,False,4859.001,True,0.0,False,9440.0,,9440.0,6,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17892.0,False,27,kg P2O5,15212.2,False,17892.0,False,0.0,False,49551.0,,49551.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24402.366,False,27,kg P2O5,15101.957,False,24402.366,False,0.0,False,35769.0,,35769.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1574.911,True,27,kg P2O5,918.0,False,1574.911,True,0.0,False,7141.0,,7141.0,6,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,575.0,False,27,kg P2O5,219.0,False,575.0,False,0.0,False,1160.0,,1160.0,0,True,False
C,A,20230101,2023,52,2023,440,LTU,Lithuania,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300000.0,False,27,kg P2O5,160000.0,False,300000.0,False,0.0,False,432954.0,,432954.0,0,True,False
