Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,61.246508000000006,t
2020,842,USA,0.00011600000000000001,t
2020,826,United Kingdom,0.37636000000000003,t
2020,804,Ukraine,0.5136000000000001,t
2020,752,Sweden,1.0549600000000001,t
2020,724,Spain,0.81618,t
2020,643,Russian Federation,0.000412,t
2020,616,Poland,0.200736,t
2020,710,South Africa,3.28864,t
2020,528,Netherlands,0.040375999999999995,t
2020,380,Italy,0.001276,t
2020,276,Germany,2.8080000000000003,t
2020,251,France,0.108012,t
2020,156,China,50.3228,t
2020,56,Belgium,0.09984000000000001,t
2020,8,Albania,0.09664,t
2020,579,Norway,1.51856,t
2021,616,Poland,0.25375200000000003,t
2021,804,Ukraine,5.6496,t
2021,724,Spain,0.23218000000000003,t
2021,710,South Africa,8.62584,t
2021,643,Russian Federation,0.096104,t
2021,528,Netherlands,0.285664,t
2021,56,Belgium,0.131936,t
2021,276,Germany,5.092560000000001,t
2021,251,France,0.116032,t
2021,156,China,62.2308,t
2021,0,World,82.7174,t
2021,380,Italy,0.002932,t
2022,703,Slovakia,0.02,t
2022,842,USA,0.00039200000000000004,t
2022,826,United Kingdom,4e-06,t
2022,804,Ukraine,0.5136000000000001,t
2022,792,Türkiye,0.000165768,t
2022,752,Sweden,2.4,t
2022,724,Spain,0.24402400000000002,t
2022,710,South Africa,0.08008,t
2022,643,Russian Federation,0.048,t
2022,528,Netherlands,0.6043400000000001,t
2022,380,Italy,0.003496,t
2022,360,Indonesia,0.8,t
2022,276,Germany,4.3278,t
2022,251,France,0.080164,t
2022,156,China,64.2564,t
2022,56,Belgium,0.06,t
2022,0,World,73.673137768,t
2022,616,Poland,0.234672,t
2023,616,Poland,0.114764,t
2023,842,USA,0.000372,t
2023,752,Sweden,1.5956199999999998,t
2023,724,Spain,0.12806,t
2023,710,South Africa,5.28964,t
2023,528,Netherlands,0.9207240000000001,t
2023,408,Dem. People's Rep. of Korea,0.38408800000000004,t
2023,360,Indonesia,0.7000000000000001,t
2023,276,Germany,3.5260680000000004,t
2023,251,France,0.060031999999999995,t
2023,156,China,57.97,t
2023,56,Belgium,0.33678800000000003,t
2023,0,World,71.02806,t
2023,380,Italy,0.0019039999999999999,t
2024,616,Poland,4e-06,t
2024,724,Spain,0.600912,t
2024,710,South Africa,5.81792,t
2024,682,Saudi Arabia,0.427348,t
2024,380,Italy,0.00278,t
2024,752,Sweden,0.6,t
2024,276,Germany,3.79356,t
2024,251,France,0.076,t
2024,156,China,53.018,t
2024,56,Belgium,0.412404,t
2024,0,World,65.698968,t
2024,360,Indonesia,0.94918,t
2024,842,USA,0.00086,t
