Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,826,United Kingdom,0.0,
2020,724,Spain,0.011519999999999999,t
2020,699,India,0.0087916,t
2020,616,Poland,0.02504,t
2020,703,Slovakia,0.000304,t
2020,380,Italy,0.20555199999999998,t
2020,276,Germany,0.46225339600000004,t
2020,156,China,1.59328,t
2020,40,Austria,0.033474996,t
2020,528,Netherlands,0.23691600000000002,t
2022,380,Italy,0.651536,t
2022,826,United Kingdom,0.012320000000000001,t
2022,757,Switzerland,4.4e-05,t
2022,703,Slovakia,0.001824,t
2022,616,Poland,0.09952,t
2022,528,Netherlands,0.370776,t
2022,348,Hungary,0.0006720000000000001,t
2022,699,India,0.010917200000000002,t
2022,251,France,0.092,t
2022,203,Czechia,0.018884,t
2022,156,China,1.412,t
2022,56,Belgium,0.008003999999999999,t
2022,40,Austria,1.2376e-05,t
2022,0,World,3.610769576,t
2022,276,Germany,0.93226,t
2023,826,United Kingdom,0.01728,t
2023,699,India,0.0020396,t
2023,616,Poland,0.077624,t
2023,380,Italy,1.026576,t
2023,528,Netherlands,0.59948,t
2023,251,France,0.00116,t
2023,156,China,0.30691199999999996,t
2023,56,Belgium,8e-05,t
2023,0,World,2.6765756,t
2023,276,Germany,0.645424,t
2024,724,Spain,0.0358,t
2024,0,World,3.2338534160000005,t
2024,56,Belgium,0.140104,t
2024,156,China,0.932,t
2024,276,Germany,0.100097416,t
2024,348,Hungary,0.008008,t
2024,380,Italy,0.8903920000000001,t
2024,528,Netherlands,1.0354079999999999,t
2024,616,Poland,0.044524,t
2024,826,United Kingdom,0.04752000000000001,t
