Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,29.0067264,t
2020,757,Switzerland,0.04,t
2020,724,Spain,0.663968,t
2020,616,Poland,0.028,t
2020,528,Netherlands,0.005004,t
2020,380,Italy,0.023736,t
2020,699,India,0.0021474000000000003,t
2020,251,France,0.002932,t
2020,203,Czechia,0.012003999999999999,t
2020,191,Croatia,0.006256,t
2020,156,China,27.091643,t
2020,276,Germany,1.1310360000000002,t
2021,688,Serbia,0.004032,t
2021,826,United Kingdom,2.0000000000000002e-07,t
2021,757,Switzerland,0.23800000000000002,t
2021,724,Spain,0.142944,t
2021,705,Slovenia,0.041472,t
2021,699,India,0.0026676,t
2021,528,Netherlands,0.004,t
2021,251,France,0.006908,t
2021,276,Germany,1.008636,t
2021,203,Czechia,0.007228,t
2021,191,Croatia,0.00017999999999999998,t
2021,156,China,8.098804,t
2021,0,World,9.594709000000002,t
2021,380,Italy,0.0398372,t
2022,616,Poland,0.006888,t
2022,842,USA,5.248e-06,t
2022,826,United Kingdom,0.003452,t
2022,724,Spain,0.49894400000000005,t
2022,699,India,0.0005716,t
2022,688,Serbia,0.000384,t
2022,528,Netherlands,0.004085852,t
2022,156,China,3.1041483240000005,t
2022,276,Germany,0.846588,t
2022,251,France,0.0066040000000000005,t
2022,203,Czechia,0.002,t
2022,191,Croatia,0.0023,t
2022,0,World,4.756841024000001,t
2022,380,Italy,0.28087,t
2023,842,USA,2.6396e-05,t
2023,724,Spain,0.42294400000000004,t
2023,380,Italy,0.024,t
2023,276,Germany,1.3323040000000002,t
2023,203,Czechia,0.022,t
2023,156,China,3.045984,t
2023,0,World,4.859444796,t
2023,251,France,0.012186400000000002,t
2024,616,Poland,0.004,t
2024,0,World,5.620696,t
2024,156,China,3.170904,t
2024,203,Czechia,0.00634,t
2024,276,Germany,1.856508,t
2024,360,Indonesia,0.06,t
2024,724,Spain,0.522944,t
