Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,43.604056848,t
2022,56,Belgium,0.024,t
2022,156,China,41.776972,t
2022,276,Germany,0.005388,t
2022,360,Indonesia,1.448,t
2022,392,Japan,0.015128,t
2022,643,Russian Federation,0.00019682,t
2022,699,India,0.000604,t
2022,704,Viet Nam,0.088,t
2022,710,South Africa,0.232,t
2022,842,USA,0.013768032,t
2023,842,USA,0.009963024000000001,t
2023,710,South Africa,0.08,t
2023,704,Viet Nam,0.528,t
2023,699,India,0.0027280000000000004,t
2023,643,Russian Federation,0.000121756,t
2023,392,Japan,0.0,
2023,360,Indonesia,3.2,t
2023,156,China,43.759172,t
2023,56,Belgium,0.012,t
2023,0,World,0.0,
2023,410,Rep. of Korea,0.047200000000000006,t
2024,826,United Kingdom,0.0014433800000000002,t
2024,0,World,0.0,
2024,156,China,28.07152,t
2024,360,Indonesia,22.48,t
2024,392,Japan,0.0,
2024,410,Rep. of Korea,0.016800000000000002,t
2024,699,India,0.003216,t
2024,710,South Africa,0.16080000000000003,t
2024,842,USA,0.007702196,t
