Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.621504192,t
2020,56,Belgium,0.002188396,t
2020,156,China,0.39609950400000005,t
2020,276,Germany,0.19476716,t
2020,380,Italy,0.024072344000000002,t
2020,392,Japan,0.002188396,t
2020,826,United Kingdom,0.002188396,t
2021,826,United Kingdom,0.037104644,t
2021,276,Germany,0.01374246,t
2021,842,USA,0.001374248,t
2021,40,Austria,0.10444270400000001,t
2021,0,World,0.5359559760000001,t
2021,156,China,0.37929192,t
2022,0,World,0.42541182800000005,t
2022,156,China,0.41219062,t
2022,251,France,0.012443492,t
2022,688,Serbia,0.00077772,t
2023,0,World,0.080527372,t
2023,251,France,0.018077572,t
2023,826,United Kingdom,0.06244980000000001,t
2024,826,United Kingdom,0.005722932,t
2024,0,World,0.375805892,t
2024,251,France,0.013353508,t
2024,392,Japan,0.349098872,t
2024,699,India,0.001907644,t
2024,842,USA,0.005722932,t
