Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,151.989935972,t
2020,842,USA,0.005777888,t
2020,826,United Kingdom,0.003902084,t
2020,710,South Africa,0.02,t
2020,702,Singapore,2.4,t
2020,490,"Other Asia, nes",0.000112,t
2020,752,Sweden,0.08914,t
2020,276,Germany,8e-06,t
2020,251,France,0.532512,t
2020,156,China,146.722484,t
2020,92,Br. Virgin Isds,0.1,t
2020,344,"China, Hong Kong SAR",2.116,t
2021,710,South Africa,0.12,t
2021,899,"Areas, nes",0.0001,t
2021,842,USA,5.2e-05,t
2021,826,United Kingdom,0.194621748,t
2021,784,United Arab Emirates,0.108004,t
2021,752,Sweden,0.12230800000000001,t
2021,702,Singapore,0.1,t
2021,344,"China, Hong Kong SAR",4.08,t
2021,410,Rep. of Korea,0.656,t
2021,276,Germany,7.6e-05,t
2021,251,France,0.7458680000000001,t
2021,156,China,149.02542000000003,t
2021,56,Belgium,0.409608,t
2021,0,World,156.346057748,t
2021,490,"Other Asia, nes",0.784,t
2022,608,Philippines,0.00968,t
2022,842,USA,0.000195396,t
2022,826,United Kingdom,0.005235912,t
2022,784,United Arab Emirates,0.5679306319999999,t
2022,752,Sweden,0.05,t
2022,710,South Africa,0.064,t
2022,702,Singapore,0.432,t
2022,410,Rep. of Korea,0.092,t
2022,360,Indonesia,7.116004,t
2022,344,"China, Hong Kong SAR",1.584,t
2022,276,Germany,0.0152,t
2022,251,France,0.019996,t
2022,156,China,178.29846,t
2022,92,Br. Virgin Isds,0.324,t
2022,56,Belgium,1.728164,t
2022,0,World,190.322133944,t
2022,380,Italy,0.015268,t
2023,752,Sweden,0.022283999999999998,t
2023,842,USA,5.6e-05,t
2023,826,United Kingdom,0.009009376,t
2023,710,South Africa,1.088,t
2023,702,Singapore,0.216,t
2023,360,Indonesia,18.52,t
2023,344,"China, Hong Kong SAR",0.8002,t
2023,251,France,0.58808,t
2023,156,China,170.10160000000002,t
2023,0,World,191.345429376,t
2023,392,Japan,0.0002,t
2024,392,Japan,0.000139824,t
2024,784,United Arab Emirates,0.108,t
2024,752,Sweden,0.8002,t
2024,710,South Africa,0.968,t
2024,699,India,0.00011600000000000001,t
2024,360,Indonesia,4.5360000000000005,t
2024,826,United Kingdom,0.0014119999999999998,t
2024,276,Germany,2.4e-05,t
2024,251,France,1.2026,t
2024,156,China,220.619132,t
2024,56,Belgium,6.65999999999996e-05,t
2024,0,World,228.343738424,t
2024,344,"China, Hong Kong SAR",0.108,t
2024,842,USA,4.8e-05,t
