Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.618128,t
2020,643,Russian Federation,0.618128,t
2021,0,World,0.06780119999999999,t
2021,643,Russian Federation,0.06780119999999999,t
2022,0,World,0.11237380000000001,t
2022,643,Russian Federation,0.11237380000000001,t
2023,0,World,2.8840984,t
2023,643,Russian Federation,0.2073944,t
2023,156,China,2.5,t
2023,417,Kyrgyzstan,0.176704,t
2024,0,World,5.001027480000001,t
2024,156,China,4.640001000000001,t
2024,417,Kyrgyzstan,0.088,t
2024,643,Russian Federation,0.27278440000000004,t
2024,792,Türkiye,0.00024048,t
2024,842,USA,1.6000000000000001e-06,t
