Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,14.425007448,t
2020,156,China,2.0585479999999996,t
2020,251,France,0.08678,t
2020,276,Germany,0.4504288,t
2020,344,"China, Hong Kong SAR",0.1452316,t
2020,442,Luxembourg,0.3709484,t
2020,528,Netherlands,10.963644,t
2020,752,Sweden,0.3127296,t
2020,842,USA,0.036697048,t
2021,842,USA,0.0,
2021,752,Sweden,0.223524,t
2021,703,Slovakia,0.10649,t
2021,616,Poland,0.20653120000000003,t
2021,528,Netherlands,12.438034400000001,t
2021,442,Luxembourg,0.224202,t
2021,251,France,0.0731188,t
2021,246,Finland,0.2990184000000001,t
2021,203,Czechia,0.0172132,t
2021,156,China,0.8380599999999999,t
2021,0,World,0.0,
2021,276,Germany,0.5314016,t
2022,276,Germany,0.11128196000000001,t
2022,842,USA,0.00016772,t
2022,752,Sweden,0.1108268,t
2022,528,Netherlands,11.624044,t
2022,442,Luxembourg,0.1066,t
2022,251,France,0.02971688,t
2022,203,Czechia,0.00428,t
2022,156,China,0.5570560000000001,t
2022,40,Austria,0.10466400000000001,t
2022,8,Albania,7.84e-06,t
2022,0,World,12.6528788,t
2022,246,Finland,0.0042336,t
2023,442,Luxembourg,1.2607668,t
2023,842,USA,8.876000000000001e-05,t
2023,752,Sweden,0.0043872,t
2023,528,Netherlands,13.48819712,t
2023,484,Mexico,0.0004,t
2023,276,Germany,0.0008800359999999996,t
2023,251,France,0.019286280000000003,t
2023,203,Czechia,0.004326,t
2023,156,China,0.7737804,t
2023,0,World,15.552114196000002,t
2023,392,Japan,1.6000000000000001e-06,t
2024,392,Japan,1.1199999999999999e-06,t
2024,442,Luxembourg,0.447656,t
2024,276,Germany,0.188158076,t
2024,528,Netherlands,16.2095272,t
2024,156,China,0.5400621200000001,t
2024,0,World,17.526064156,t
2024,251,France,0.13865964000000003,t
2024,826,United Kingdom,0.002,t
